-1.540181010495082214e-01,7.347959740829568265e-01,-2.003353911179088787e-01,1.313571762821660105e+00,8.072417149808164272e-01,-2.514845544011230505e-01,1.007170497973471468e+00,4.970301022178595374e-01,7.050216630165515586e-01,3.214440432899303146e-01,9.955675738463395374e-01,9.581788719523971487e-01,9.105754231597374959e-01,-2.332034949428268833e-02,1.661270717527441598e-01,1.196710125302691496e+00,8.049264610424941013e-01,1.489148438791118467e+00,6.837279032376205601e-01,1.895331832550289031e+00,9.591391983901830232e-01,-5.979013530322108139e-01,1.168537348322486125e+00,1.576282054692070167e+00,7.224658836691592034e-01,-1.236722508062111592e+00,2.889633325390696950e-01,7.671398509120287701e-02,1.529254987789938180e+00,-7.246754779298401061e-01,2.103024456698410483e-01,1.187539530815647337e+00
2.162768474239402661e-01,2.090277711551767892e-01,2.024424488330759386e-01,1.846825689321051622e-01,3.624460244005980325e-01,2.557173504238303696e-01,2.882367411820788150e-01,-7.772741695298275577e-02,1.815807912295505644e-01,-1.641481812183118172e-02,3.535313808947392333e-01,5.420435042659414726e-02,2.938285913094261237e-01,1.283247305414814965e-01,-4.048566352590632356e-01,5.868668390429134657e-02,1.167536572754742791e-01,2.460507486982713710e-01,1.299267323291333764e-01,2.264325715498566038e-01,3.110032770390167359e-02,1.761041939290833580e-01,2.373036606179380892e-01,3.995564157110119696e-01,-1.821139553658575883e-01,7.360377402227087640e-02,3.099744855684625766e-01,1.401308720122251827e-01,5.874547829290127643e-02,-1.075813277304648180e-01,2.549553029719892408e-02,4.733530823586346026e-02
1.063691287740743396e-01,2.750171826808924247e-01,3.765791785522124013e-01,6.737850112569144789e-01,8.228181101982487977e-01,1.341457456313145113e-01,9.745711132705848767e-01,1.120968906487969929e-01,6.260318848405609371e-01,-5.951205043657994964e-02,6.120284661424219008e-01,3.819210023924250463e-01,1.083663609697687491e+00,2.683901395369238663e-01,-4.265121467349241025e-01,4.811305966742862594e-01,7.894759693624722741e-02,6.970633942923207815e-01,6.111642072165883732e-01,4.462587809628536517e-01,8.846536036720691332e-01,5.306437065393391217e-01,6.400195166315665318e-01,8.227683555415803429e-01,-1.519068518528693401e-01,6.779408537568880344e-02,5.820766992914536697e-01,2.702097747539652373e-01,4.264026487998094361e-01,1.903445639851611762e-02,4.992831956506745827e-01,9.303373009715190656e-03
2.595660065978230846e-01,1.773614789204769338e-01,3.057170280001677010e-01,1.675833203394690996e-01,5.516081495071960550e-01,3.331758107993880169e-01,4.208535388439768044e-01,3.917619548475306801e-02,3.012470914281657475e-01,2.431413314259632252e-01,2.090623832801097315e-01,-1.750155153279736586e-01,6.997982960238887662e-01,1.379992672417149624e-01,-1.697063029834831871e-02,-1.438298334272110901e-01,5.772455747938881609e-02,4.807324228478405681e-01,2.157967162934625038e-01,1.327107561238502487e-01,5.043195865007163992e-01,2.091857968698745407e-01,3.542954425336058977e-01,3.234150203654397870e-01,3.613427484551879343e-01,-1.101739626994952537e-01,4.387360376344207058e-01,3.400574960006424452e-01,3.466049194586831583e-01,-1.962712837206217198e-01,1.066185714916423610e-01,-7.147959781466353690e-02
7.500028348902508524e-02,-5.933841146793140259e-02,-3.545591560302300410e-02,8.374878975885921562e-02,7.344572360042282699e-02,5.663860231221046898e-02,1.038222623816835964e-03,1.903247980061725797e-02,4.782770316227848151e-03,-2.557757885476474174e-02,-1.276511623100116261e-02,-7.443755014967910408e-03,-2.111855063515220149e-02,5.376709507448397887e-03,8.017668754531253814e-03,2.314483064353115710e-02,5.514434803574668614e-02,7.103281320023109580e-02,-2.785704402915305938e-02,1.591060685553790863e-02,-4.909578882261632186e-03,3.782286165887528695e-02,3.938387165949246149e-02,-1.361914556087757966e-02,1.451910426291838641e-02,1.070268072911248654e-02,2.738962477098456916e-02,-6.771191867626776169e-03,1.636388162517325023e-03,8.489436200013109057e-02,2.193668434873347409e-02,-2.625924293378679650e-02
1.123996479558562606e-01,1.090393536153700937e-01,2.368504752961168303e-01,2.646534630995229787e-01,3.301638765296859845e-01,2.466012199354926659e-01,3.369533097755295081e-01,-1.396635346531499566e-02,7.559055514297598199e-02,7.713266612379672885e-03,1.696457716065621901e-01,-8.175736103282738032e-02,2.857827781771459241e-01,4.431933178191765216e-02,-2.298039667561075361e-01,9.174228911791351693e-02,1.188205311429416239e-01,3.301120254951268596e-01,4.717712250319751680e-03,3.163315000013851991e-02,1.629649201100146494e-01,-5.347083761710162003e-02,3.231153337715256257e-01,2.814860930240454251e-01,-1.106477167372947462e-01,3.163171060676563118e-02,3.195571096335573236e-01,1.045354691199106983e-01,2.112548411365084422e-01,-1.156405574941697101e-01,-2.170512095213373432e-02,-1.021284263578241674e-01
3.035913411095507164e-01,1.046201783412412795e-01,3.057770537633402314e-02,6.802138362300008678e-02,3.171759842566505005e-01,3.692689760758555151e-01,3.046793214781858827e-01,1.170370177485621777e-01,1.503495432210920357e-01,-6.867303812170927335e-02,7.279129714963221420e-02,-1.479758667853935949e-01,4.213597758882205446e-01,2.172741298828415879e-01,5.525097203656055556e-02,7.415310530080564122e-03,-1.199668878915852166e-01,3.179255042834883693e-01,7.961053424892160224e-02,-1.055736567993833114e-01,1.128963961453774284e-01,5.861670661283790995e-02,5.743485490855883280e-02,1.891958336529987045e-02,2.044373883412744231e-01,8.117794263268866828e-02,3.671508296986684128e-01,2.552231065757725181e-01,-1.483039483952486026e-01,5.843514194681661417e-02,1.705659428030826541e-01,8.382031308896004118e-02
5.843009434293869320e-02,1.372042352937599130e-01,4.507810372732050652e-01,8.928591098245481916e-01,7.942570159708667310e-01,1.718438434017120764e-01,4.581430867272399121e-01,-2.312846019839664702e-01,1.095841106570599743e-01,5.980697118497994014e-01,4.160989733232213217e-01,8.548312144838079996e-02,4.052029007218018175e-01,5.435054008086628308e-01,4.855612410526524148e-01,3.865977929247954026e-01,-2.924147297660501521e-01,1.311185701765833933e+00,-5.920735451632953145e-03,9.662414249915054487e-01,1.427895513828580931e+00,-3.353737490716441894e-01,1.039374062942441501e+00,9.840897237960077870e-01,2.808786336353374380e-01,1.169738277587528963e-01,2.026678093106560330e-01,4.694836382379584117e-01,1.427921911250937592e+00,-3.863265984100949235e-01,2.620681412522420928e-01,6.837959526153183920e-02
1.735282094844540213e-01,1.030235623601230902e-02,7.316767522570095938e-02,2.233120562978464230e-01,1.921540732328479995e-01,1.040018342810808682e-01,1.722906865251255526e-01,-1.681486727484843013e-01,7.315968972488239019e-02,1.193263467047086940e-01,1.259805884317386215e-01,1.497733099898053144e-01,8.590904845073535356e-02,1.212139822861227206e-01,1.299098012708990724e-01,-1.294974069268965688e-02,-1.152470941982149805e-01,2.728048980026346881e-01,-7.516638140679196556e-02,1.960880882803385794e-01,3.665316290663378496e-01,6.008494821664059349e-03,8.901360551830797552e-02,2.418495419926059709e-01,1.445250041752877135e-01,-8.239851200396439146e-02,7.421052738560837692e-02,1.705039983790792024e-01,3.847181591207215479e-01,-9.275646973652326710e-02,3.734977544805587885e-02,7.173125516594838769e-02
1.559720453347755109e+00,1.592644575270037111e+00,4.358246024796115226e-01,9.083027379770226561e-01,-6.002955939758904957e-01,1.364162541503707859e-01,-3.879335124998008477e-01,-1.258051052401479297e-01,2.343031203280037389e-01,1.531598265356189703e+00,3.982910847702827994e-01,1.093945578916769357e+00,1.397551266036402895e+00,-6.581261958035707904e-01,5.570813938192485937e-01,2.836135092770284971e-01,1.383819503006594176e-01,1.153392682699617700e+00,-9.870225235186796953e-02,1.163327920164024309e+00,1.264600314069871168e+00,1.107650912965377765e+00,7.302954151990969089e-01,-5.806722705624831060e-02,1.118608656199487239e+00,3.633856978060154841e-01,6.213301837975224728e-01,1.068737856819884868e+00,1.400677833141006579e+00,1.295214597302720705e+00,-4.254812068109355971e-01,1.081323674404385482e+00
-9.557751530517430080e-03,2.105999984285053875e-02,6.688657903917416547e-02,-5.634433240813743402e-03,1.641671158932123814e-02,1.040404256761913032e-01,8.620930489720346479e-03,8.516614406831658768e-02,2.278602275087871637e-02,2.547856700152901360e-02,-3.027751493475376240e-02,-1.594748135952773344e-02,-1.994847142650211201e-03,6.717745005679391646e-02,2.597091914029869830e-02,2.788816987988073509e-02,-4.979456300115605444e-02,4.021001937789811520e-02,-1.064017035792277042e-02,4.888440003581026594e-02,5.307081849701237447e-02,2.344171487917550908e-03,-2.318388919352351585e-02,-1.071762885069551738e-02,5.290442335680679842e-02,1.273300425418377561e-02,8.129666241489949541e-02,4.393735770145415498e-03,-5.816527118414432929e-03,-6.254602380783773341e-02,6.775994209498994135e-03,7.982408228152079732e-02
2.079653188499055005e+00,1.547463894606252000e+00,3.098642454639420230e+00,1.750271771604046789e+00,-4.082098844142352245e-01,2.106380413163598586e+00,-4.263717365623402589e-02,-1.575949440774414290e-01,1.562750092834797933e+00,2.825327776848654882e+00,2.316189802372531081e-01,1.278837105310120625e+00,8.276827820675564107e-02,-7.132311499006145361e-01,3.936065841226470852e+00,2.173607722924643382e-01,-1.004732091944757766e+00,1.046719302468724688e+00,3.563939751256338884e+00,3.020163662650185099e+00,1.219692225543962810e-01,1.020659086138114846e+00,9.372357775591054763e-01,-3.615999669023738927e-01,9.644188992825308837e-02,-8.123345039853687721e-01,-5.314409762519358704e-01,1.786901432747454610e+00,-1.926111348810407575e+00,2.698804917687630756e+00,-1.626643374531506758e+00,2.746780942627449415e-02
-1.742411716121720744e+00,3.267561683160105979e+00,5.441942282587276303e+00,5.565664843260814010e+00,-3.439094272434828792e+00,-6.388804345612964126e-03,1.331954811401698580e+00,3.274511751695915684e+00,1.257124350618609165e+00,7.847938681034342778e+00,3.284472834130444774e+00,1.154550199808899968e+01,-4.470455032585686439e+00,-2.058958417994800172e+00,8.585613491257207741e+00,-4.757328061488824922e+00,-2.403252872526596917e+00,2.816828618835844011e+00,-8.131218499281953616e-01,-5.034901543181391492e-01,2.396547388615824392e+00,2.222502693399472040e+00,4.452597956030436954e+00,5.730997533450703507e+00,1.769290340308500520e+00,9.295451726965866968e+00,3.283584076061208279e+00,-7.808940735156605362e-01,1.777256066114291322e+00,5.166531897739955248e+00,-1.339703310859948537e+00,-6.730947153848583220e+00
-2.427373851709931696e+00,2.754643776920293607e+00,1.463202236409982371e+00,1.183997773008415910e+00,-1.085755434612018400e+00,-1.131595895437252475e+00,7.351349557431280379e-01,-1.660958921687724521e+00,2.822018089066923974e+00,3.233809836344755606e+00,5.744783046195915954e-01,2.202351823753465165e+00,-2.760658886273450463e-01,7.472345963891439125e-01,2.438754518678188266e+00,-4.438110442309170511e-01,-5.131043698815410670e-01,5.101096572478240887e-01,-2.007294127439349929e-01,-1.296422508764503434e-01,-1.171619323175402627e+00,1.996268040863320659e+00,-5.979528487685488169e-01,2.061600755347436476e+00,2.394368143415147809e+00,2.341397039172373518e+00,1.907705560310152260e+00,3.540753394737190085e+00,9.546909156223263304e-01,4.209789367192771081e+00,-9.791581209076687109e-02,-1.641789519661994268e+00
-9.209396007448496235e-02,-1.236064751106388110e-01,6.847840569878932415e-01,-2.282714778860781835e-01,7.440112453037118767e-01,-3.131088570743773558e-01,7.183204781332932498e-01,5.190092773351664412e-01,3.781556147349769970e-01,6.212331124222104650e-01,8.726088629055217538e-01,4.532718565582017356e-01,1.237788285193887061e+00,8.188556143196400461e-01,1.608534996903938641e+00,-2.983568019192034404e-01,5.401845820620391203e-01,7.829572043927420788e-01,1.016460928225923821e+00,8.582178439533355227e-03,1.524570176502817453e+00,6.158985679662403179e-01,6.546557781716852986e-01,6.201009491315465638e-01,1.401784673518301938e+00,6.422126510930443732e-01,1.023775790590555124e+00,7.267586917684184522e-01,6.843359653582981039e-01,-3.196188609777344536e-01,1.437012469646302026e+00,-2.767187509391040301e-01
1.040811559150685295e-01,8.771750655160436005e-02,3.483501588937341908e-02,-5.420209466338796189e-02,4.043418005221309508e-02,-4.100136789188631864e-03,-7.110221830308557922e-03,4.109688714595167991e-02,2.313066335300101306e-02,1.625980292888149631e-02,6.494082013710160417e-02,5.369354299410940973e-02,2.133734187575244204e-02,4.944064622546656684e-02,5.321422766815341390e-03,1.537999921036545259e-02,8.612287370480997684e-02,-9.564647164017236330e-03,-2.753086374588860352e-02,5.696435540939209785e-02,3.727338383274765576e-02,-1.547265360924647212e-02,2.686830692917997754e-02,1.001832260931426535e-02,8.633857605960543885e-03,1.864207960904355754e-02,5.072459626621239615e-02,2.915646820126000308e-02,9.229707415965546224e-02,2.060894979450996617e-02,-2.485801230176413676e-03,3.936163192563951752e-02
3.159461904529148324e-01,3.079863657136840405e-01,1.602082050445226558e-01,2.040370837592445641e-01,2.856634659312596441e-02,1.769018383070892764e-01,1.452430703482074648e-01,1.255984006026278077e-01,8.700767830899275301e-02,4.155577426344214675e-02,-9.834256331922866523e-02,1.746228071122414016e-01,4.376422748820199549e-02,6.811924060156900051e-02,-1.243650286422713913e-01,7.821134297578354044e-02,1.462404237775413174e-01,1.640068718212904786e-01,-3.847033676366473816e-03,1.278593356375902490e-01,2.793674820286122240e-01,1.108658552309292611e-01,6.830562053427896574e-02,1.148347686431017839e-01,1.081799353813214376e-01,-4.759594466009330754e-02,5.357187034141052545e-02,1.568459150199535412e-01,3.469912801760597354e-01,-1.163272179137253282e-01,-8.293677641290013447e-02,1.443229347644954703e-02
3.079096954215049253e-01,1.998541580438977783e-01,9.353285550908788104e-02,1.680630883558833777e-01,3.497294821948487287e-01,1.761535953727601800e-01,1.422606576918607757e-01,9.501615744832805910e-02,2.017339298903491618e-01,1.652512601113314550e-01,2.166090055453242513e-01,1.199308782738252033e-01,2.171382308324506030e-02,2.498989739662672294e-01,-1.588929745287332163e-01,1.248241914454574081e-01,3.311003892640822233e-02,2.412186475007014885e-01,-3.038068815941644477e-02,1.492524128906575764e-01,1.995880979740390360e-01,-4.504457445529710252e-02,9.224145673237124643e-02,1.794992720507015277e-02,2.521661647997925915e-01,4.654914915149668125e-02,2.174716954293804544e-02,9.407061261195116819e-02,3.345484009149014559e-01,-5.387556527887793489e-02,2.528176164510937893e-02,1.979865352398781642e-01
2.641700499716159167e-01,4.579275412870351114e-02,1.016692390954380132e-01,1.038730966368786590e-01,7.866613084718854232e-02,-6.272853725078295084e-02,2.296499096126284820e-02,3.769114858469103241e-02,1.357776151251160746e-01,5.237097598772937762e-02,-1.703577577868926494e-03,1.304580213313952797e-01,-4.191664896231141191e-02,8.113547483620542344e-02,-8.261482171815716369e-02,-4.153293723311549807e-02,1.450057200052629579e-02,1.530237084532302949e-02,6.089438316475939694e-02,8.274434996074159221e-02,9.038403043303823436e-02,1.268074905332741975e-01,-4.800006024023833334e-02,-3.603585186221248959e-02,7.065323328298232786e-02,9.634525727598086675e-02,-9.958495064857336015e-03,3.618258998444100899e-02,3.576872477402677497e-02,-3.957928698654550326e-02,6.102352281692435820e-02,2.462255418301227336e-02
2.980869514680899446e-01,4.632723025460157018e-01,5.469841227977392251e-01,-1.529686722741596949e-01,5.146607244180574359e-01,1.532640277014796215e-01,6.463698438818117620e-02,5.379988937231813262e-01,6.664782200067366491e-02,1.389990137542521931e-01,-5.945631518460771092e-01,2.068092100751766638e-01,2.702033340134337713e-01,2.032077050943361940e-01,1.179766935555643798e-01,-4.831270316208535753e-02,2.958740870446683324e-01,1.645299472649665307e-01,-4.604935991310206422e-02,3.181828901351687611e-01,1.822823472482913709e-01,3.586541749407100022e-01,-2.065738155794570874e-01,2.027470079455256924e-01,2.278534375922223743e-01,2.378415751816331525e-01,5.773971731853020373e-01,1.649169923601884885e-02,7.144435271519834485e-01,-1.028666486606907154e-01,-2.107469812731295744e-01,5.107853123899426251e-01
9.676771141664751719e-01,3.750968816344365298e+00,1.311562040181042388e+00,2.464852611143363514e+00,-1.045506443936533358e+00,-1.085873302459891221e+00,-1.744808236995427642e+00,-2.432173842564976096e-01,-2.481531483179790776e-01,1.712753039851684367e+00,1.323960029253786308e+00,3.246256356960557365e+00,2.059535321246210859e+00,5.482125434392155494e-01,2.191036856823188828e+00,1.118631717992017105e+00,-1.641829789779045257e+00,2.078754316569932925e+00,-5.823112758604477301e-01,1.514012678362971931e+00,2.027107820382329617e+00,2.472632561392711814e+00,1.300822815837356039e+00,1.349654404126549245e+00,1.574188526348954564e+00,1.390752607380260741e+00,1.254654174216389029e+00,2.350354482365772490e+00,1.130843913855960281e+00,3.556038902672061575e+00,-1.935528680267936785e+00,1.051991376476121953e+00
4.948690695011184748e-02,6.421910040262093222e-01,3.492201093194952088e-01,-8.951474821942022320e-03,1.353239095272928405e-01,1.707073657298401326e-01,-2.149460804739995456e-01,-1.944872677078212098e-01,1.180538446465413845e-02,4.773684276111249680e-01,-1.929665271873695354e-01,3.822595922879474251e-01,5.000988874817104135e-02,2.313228601128403672e-01,4.701110787101648314e-01,1.640823668087591503e-01,-3.405596667495885965e-01,-6.133001962860507722e-02,-3.323916606661052597e-01,2.313265962450896107e-01,5.302247927683270134e-01,1.034021264937437623e+00,2.244604207014128106e-01,1.984207789989203552e-01,2.412799846749095756e-01,6.851714794518122265e-01,4.808769334391309602e-01,2.804626934416525885e-01,3.194420350415658749e-01,6.499719698425469039e-01,-7.214667885430752214e-01,-6.904052911449568009e-02
8.363617131712911545e-01,1.087240754942796928e+00,3.576240204630689590e-01,1.237594543104441197e-01,4.628123144537190647e-01,1.167874930924946292e-01,-5.266297627010930738e-01,-1.728816720659842945e-02,-3.955914438014891954e-01,7.569146772039785365e-01,1.121774507020313560e+00,6.903099018164716716e-01,6.070083790433777882e-01,5.819474047993470345e-01,2.581593877848465390e-01,4.442763345725628255e-02,-3.274482853724894893e-01,6.786491288669519450e-01,-6.604469598975800659e-01,1.823087042831019189e-01,6.397550097907369615e-01,3.506179526239618927e-01,7.158890452359411016e-01,1.455331293823151351e-01,2.696721120109460412e-01,1.110278745674485590e+00,7.899668760661180400e-01,1.064028012914980392e+00,2.530711388023630382e-01,1.233696510318496031e+00,-4.861177152559176817e-01,4.122463306339404499e-01
8.694913228039738429e-02,7.674035815150319351e-02,8.907204203143431059e-03,9.258854700755608791e-02,-5.643869885849367961e-03,2.291182968121067975e-02,2.710532236345363291e-02,1.226555909307230352e-01,1.523094453264376043e-02,1.454086896436715924e-02,-1.240204700475063537e-01,7.891926966806635246e-02,-3.238569907871069464e-02,2.312467392860234269e-02,4.971705078291520363e-02,2.193776242724121417e-02,5.734086661084690506e-02,3.272890716934588606e-02,-6.925610877659525710e-02,3.993343916547984623e-02,1.606761733028378991e-01,2.452859898075527428e-02,-9.869833510974407309e-02,9.461740250134423325e-02,1.148962809187791395e-01,6.106395237159573802e-02,-5.697224655348247235e-02,2.889954259420986563e-02,9.849156339485803935e-02,-9.384369623041657893e-02,4.147068559620128991e-02,4.186373944637308830e-02
2.153274219696277858e-01,2.485660843105756690e-01,1.296247212028939222e-01,2.636883989773348702e-01,2.695650808924944797e-01,2.067278680469174512e-01,2.375814725873494071e-01,2.087664544960542989e-01,1.665333853568581046e-01,4.730758878107419602e-02,-1.100175230697634510e-01,1.154972804062854158e-01,1.151192618738340889e-01,3.531815227186679840e-04,-4.258013445588550994e-01,1.862239880103452594e-01,6.578210725890032418e-02,1.851262999918221464e-01,8.570268784943327334e-02,2.114900361003367868e-01,2.746688630395391906e-01,5.627708576390730993e-02,3.777511751636328796e-01,2.154750836630169863e-01,1.833113604692408749e-01,2.574177577102579884e-01,-5.688315880010302861e-02,3.124016495508974423e-01,2.935106253994631542e-01,7.325108394707437187e-02,-4.242356754214229864e-02,1.946142113923730599e-01
5.686732009944553412e-02,4.248379835954066430e-02,1.100159864347875077e-02,-1.671758135932295553e-04,2.615292998203177371e-02,7.242591013260758770e-02,6.965352932642590589e-02,3.336026998192245102e-02,2.889200921078217965e-02,-3.909339344288868118e-02,-1.239628688994266620e-01,6.773521191333457814e-02,4.156213214116481064e-02,-6.155809715624623035e-02,2.648296944400195183e-02,-1.439416440706039677e-02,4.991453216223538936e-02,-1.127351358312040849e-02,-6.046433960305306991e-03,5.828468508666852232e-02,5.784483947205892179e-02,6.493355578815751539e-02,6.303388496959706072e-03,-1.116816807636292902e-02,3.853937127107413124e-02,-3.877354093344109742e-02,3.019206346195828922e-02,-2.883092057625030735e-02,5.191971681019540846e-02,-3.439529138545742350e-03,-4.982350240981350820e-02,1.031785957244025914e-01
3.271778901634053369e-03,4.358519938851614095e-02,-2.514112950041114125e-02,3.756108123489092232e-02,2.872632860208670230e-02,3.018924894524839531e-02,-2.416862231067187176e-03,-9.019602160035097849e-03,1.168685931386575540e-02,-8.002262145110173447e-03,-1.807667066452905633e-02,6.843550230598460793e-02,1.427334439705565117e-01,1.298356805474631670e-01,1.287065404296328791e-02,-7.771540199412824146e-02,1.591935870822668714e-02,4.462536759783047868e-02,9.858953776352992471e-03,7.328101729350955384e-02,-1.233749955827342926e-02,-7.731549614901322455e-03,-3.258468153653527877e-02,1.132142449857626368e-02,2.709571547039473643e-02,4.862652442774572509e-02,6.746509209032037699e-03,-1.720382730973628316e-02,8.999027472967037478e-02,-6.059808519913383040e-03,-6.135393384177553755e-02,6.697223355400998279e-02
2.558112023300918372e-02,1.212375449700467053e-02,-9.067827953809878827e-03,2.203488868205534176e-02,1.223249315625266629e-03,-5.282240790166801460e-03,2.388420060896882108e-02,1.291888007762534082e-02,1.065257876897781480e-02,-3.282659844337499494e-02,-9.781633449120330850e-03,9.643464424279234171e-03,3.897532193430747888e-02,1.346717210943154143e-02,-8.450085665065517823e-03,-3.030174561465066516e-02,2.070345819407097901e-02,1.416268543248555556e-03,8.043821553313769412e-03,-9.150321420318375046e-03,5.566822268945099267e-02,4.050994865247092847e-02,4.645419963213675077e-03,2.452603585615977314e-02,2.143747247778665307e-02,1.078135203052366792e-02,3.304318764510266043e-02,-1.204526403734540625e-03,-2.207556657834779112e-02,3.842687901685244711e-02,9.954815286107742203e-03,5.323103109235420224e-03
2.069189613841929121e-01,2.496608935774729254e-01,8.899829918749371793e-02,-1.135290331512230633e-01,1.426350435620809542e-01,2.048352251453696704e-01,7.820473373060374267e-02,1.154690481398750745e-01,6.073227058452311533e-02,3.014709327274751188e-02,-7.520492125660176164e-02,-9.069091241439916629e-02,3.109063933950820813e-01,1.436289721492911842e-01,3.936960489469405050e-02,-1.225944712117180008e-01,6.591636754713073310e-02,-3.505941035223257563e-02,-2.785805904359855631e-02,1.449803105397907271e-02,2.396201804611923780e-01,2.330692581328920043e-01,7.504432319388225359e-02,2.825822960254040783e-01,3.728406211539389004e-01,6.938836356795652360e-02,2.172122546718144309e-01,1.336318204399983833e-01,1.403093015414163536e-01,3.566987366962585254e-02,1.082529255474043994e-01,-2.546154167662126322e-02
-5.237446106637591026e-01,7.171354977095124594e-01,6.567065792083917053e-01,1.031227616669680547e+00,6.592118829330073648e-01,-1.082010198864322925e+00,1.869024698765029413e+00,1.162759555654173438e+00,6.467208304091491833e-01,4.469137783097522632e-01,8.736507300152909217e-01,-5.258897889852193197e-02,1.851780473841418306e+00,5.035279883156267705e-02,-1.491525809282584492e-01,1.252434738711271978e+00,8.085147022077239509e-02,1.874925778285233324e+00,1.662807397570815082e+00,1.411118500473685478e+00,1.572541437735237579e+00,2.557921647823352407e-01,1.640305155229211165e+00,6.234145824268569891e-01,8.659743676621359798e-01,-3.122047961868858468e-01,7.342584188317459182e-01,4.196121129166030528e-01,8.281321719800822656e-01,3.794912612640332084e-01,1.256684898392144589e+00,1.047232948035092537e-01
2.111000568580301551e-01,-3.318653246658524458e-01,-5.893928289698126960e-02,5.378621982047603334e-01,7.299243471919810711e-01,4.451653713750900465e-01,3.223253977966309414e-01,3.907427186042878864e-01,-8.282296060250120273e-02,-2.825426022355574315e-02,4.237387724119009436e-01,1.570833199210462938e-01,5.070873308933566692e-01,2.631848837309858635e-01,1.674984524035301736e-01,5.905460771956849014e-02,3.772118596321668432e-02,7.049433997440687216e-01,1.581550969272377816e-01,7.727853328255597509e-02,4.728983149390163510e-01,3.892736225234681539e-03,1.823611840838880727e-01,-1.380532254853309437e-01,2.204709291737224630e-01,5.710233635656247059e-02,2.413679836270197221e-01,-1.164249507987612925e-01,3.668833786206964209e-01,5.753480145213879515e-01,4.330658831183444857e-01,1.045069478789340672e-01
3.149579811270192264e-01,-4.295789627258084775e-01,-2.648136049548281412e-01,6.834042946306121413e-01,5.522896921630836564e-01,5.350487555872832646e-01,2.621587991161293818e-01,1.729369099565062837e-02,7.717919547541748221e-03,1.531893303728169009e-01,3.207278825696368019e-01,7.802269719149490523e-03,3.684401551351051407e-01,2.430339383145932175e-01,1.443475659064663019e-01,1.114506530611929919e-01,3.994001627966303758e-01,6.067370772969628012e-01,-6.690368218872065620e-02,5.493826903335442130e-02,4.104019629533713354e-01,1.264379672788806808e-01,1.941954533447174114e-01,-3.108024209846173003e-01,3.271353558770561110e-01,-1.050146238165691470e-01,3.142309108739588241e-01,-1.735723720058979513e-01,2.409283011916164841e-01,5.813048980198257665e-01,2.501714790517504672e-01,1.520719751763711380e-01
5.341827314079934386e-01,-6.332032761456041214e-01,-1.030687568285992006e-01,8.954116573209620622e-01,1.274611457470171683e+00,1.105524785019814438e+00,5.045382911018889693e-01,2.546542481210464226e-01,-3.629719037345523203e-02,4.074536944926103743e-01,5.232163138356662468e-01,-9.184777815389948141e-03,5.596751693501497149e-01,5.575515388346994339e-01,4.317398269234574149e-01,4.416354046540968969e-01,3.116938367357671158e-01,9.897084438571991383e-01,7.840304176402043690e-02,9.708646824655432772e-02,9.262232305368125473e-01,1.834778839643147474e-01,4.713072543915474699e-01,-3.636056321081295728e-01,4.897568875179386105e-01,5.147921842758699379e-02,6.713103557983847169e-01,-9.681415027891598912e-02,2.051377939596891187e-01,9.210819702794714736e-01,6.363082455629058831e-01,2.139733094987162076e-01
1.083854901842156160e-01,-7.477737468644662933e-02,2.072315894925087082e-02,7.109964565425024030e-02,2.328871187810439281e-01,1.271553656297433332e-01,9.371551723058613170e-02,5.112287551251660372e-02,7.052077911029969171e-02,3.657637803244539326e-02,1.043591076581351917e-01,1.719711259965337261e-02,1.085191976417450715e-01,1.316682039307665864e-01,1.634295375000040587e-02,-4.980287637730665407e-02,-2.442336817945640545e-02,1.613486575148855295e-01,-8.307230755890300522e-02,1.331942720059385403e-03,1.361549152914516836e-01,3.907246403512651400e-02,6.398598292216199634e-02,-1.088636298665899074e-02,7.013248086685797134e-02,3.677234390783722801e-02,1.013693364973046740e-01,-2.274397696719728662e-02,1.636052735921701973e-01,-1.556909833328433933e-02,6.697886220163429272e-02,3.622696687108795804e-02
4.627954362777619290e-01,-5.942651882144620590e-01,-1.994812506584512923e-01,5.680418721704763030e-01,8.126039856342122114e-01,7.531867350162594343e-01,2.812089557722088906e-01,1.362137612103509199e-01,1.009677036123796980e-02,8.629062186634095521e-02,2.888722468302350466e-01,-5.845653604641670199e-03,2.534973877877064741e-01,2.387937914441173870e-01,3.648228886207151578e-01,3.029657220141760421e-01,2.844764291883801199e-01,7.701033483195940388e-01,-6.087112097796483490e-02,1.253723435068072600e-01,3.432133007052329821e-01,-9.654987181338688107e-02,1.963510411606028960e-01,-2.392383158899293316e-01,3.335206929652387853e-01,1.550061982082882872e-01,3.950863088623625119e-01,-1.531277231342164369e-01,1.421971608273307486e-01,5.685291926728076595e-01,2.621431802089629337e-01,2.197844399693431039e-01
