1.745142472896938912e+00,-2.356350075485309226e-01,-2.537657278729324103e-02,2.813679005598077598e+00,1.902856470254632448e+00,1.651896369251578234e+00,1.513663761422600340e-01,1.430737565008215029e+00,5.667185483627228404e-01,1.664497978140243806e+00,-1.324100911445934781e+00,1.413262223976318843e+00,1.042813382380653575e+00,9.153998144921009494e-01,1.297237093917247286e+00,2.749516637614874970e+00,2.742721202340438480e-01,1.841991269309254664e-01,-1.040083960656554396e+00,1.944187673781640147e+00,2.631076169156810973e+00,1.415360442790471351e+00,1.108254858807091736e+00,-9.743968038524701558e-02,1.490145409626528972e+00,1.388472139080075385e+00,1.267658451550479182e+00,1.564793338891227847e+00,-2.631640825090295066e-01,8.810406363166903843e-01,-7.450007387344516063e-01,2.614866966219859368e+00
1.560063454476706690e+00,-7.923496766950158254e-02,-1.346865784180123760e-01,1.472535333460206264e+00,4.736223270200844437e-01,8.284997470185628821e-02,5.714477908152024721e-01,1.292816829387749333e+00,-6.131393192617774490e-01,5.206346926860818680e-01,-9.132783255722850546e-01,6.696913874580368020e-01,1.103022351725567507e+00,9.530975138203385821e-01,7.378937118063468859e-01,1.137589470827926608e+00,7.203415099209752037e-02,1.751445203648549942e+00,-6.063708651593764376e-01,9.926750248605544780e-01,8.446518065144758003e-01,1.724948117895121369e+00,-2.456691661236725527e-02,1.405673732349303207e-01,1.468600355233307120e+00,1.519806850771903806e+00,5.342737373088057851e-01,1.325801745267837228e+00,1.430248481934903060e+00,-1.557848482271271817e-01,-7.291467577758363738e-01,1.626654092696255605e+00
1.488612756967582218e+00,-9.613191751812252273e-01,-3.385783250219139839e-01,9.832905283611922398e-01,2.208817554689344043e+00,2.309428241801296799e+00,1.099254076635515220e+00,2.994149373874004816e+00,-3.137342083308351515e-01,3.584311253946417808e-01,-6.526621898424089796e-01,2.009316551240147852e+00,3.749754277519089296e+00,-3.230197040427323918e-01,1.090964102446949191e+00,2.326048849194381152e+00,9.196402099937952546e-01,8.686114352095430924e-01,-4.204781995732084776e-01,3.341257127740960176e+00,2.314376198970768961e+00,4.264946729957928895e+00,-1.540849389919918266e-01,1.122820123094928901e-01,9.366572705741539329e-01,2.124898954414183194e+00,1.538644757891292736e+00,1.381623938746050051e+00,1.552232325741798924e+00,9.528062476693194283e-02,1.205496017018888644e+00,1.832653780871030369e+00
5.805849250951520268e-01,-6.680726306814145365e-01,-1.559139476015616310e+00,3.244746974139736118e+00,3.560381198858327823e-01,8.638429791850888995e-01,1.893688851467633993e+00,1.039648492964551973e+00,1.001230442340566684e+00,1.570450744387793529e+00,5.533993355740383535e+00,3.382366887814232115e+00,3.866848805809858014e+00,4.257475022504726425e+00,3.970199938934906303e+00,1.837485827020948426e+00,4.552539488866228640e-02,6.012939630489076315e+00,-3.466935296052438553e-01,-9.959536086568057112e-01,-2.585667547562150670e+00,-6.666978765281359465e-01,1.960836650207207210e+00,7.580728490945976006e-01,-1.965120561704644386e-01,1.221829955836185588e+00,9.406173866444806908e-01,9.311278973311664098e-01,3.108277148066016959e+00,1.727939765611699041e+00,-5.297015466928982341e-02,2.000779486794837858e+00
7.081248222516638435e-01,6.337833985035671303e-01,7.914895174487471818e-01,1.788120820698301916e+00,4.869497685840056267e-01,1.911214146627150834e+00,-5.168374615201889455e-01,2.181202046812590750e-02,1.294145792897877012e+00,7.030500702584554507e-01,-2.258353928072826533e-01,3.632650060725006180e-01,1.719578171183900606e-01,3.621518950621843702e-01,3.632005252692936392e-01,4.835127096640585709e-01,-1.875056907432501307e-01,-2.406498504645747938e-01,-3.317862856666253246e-01,9.864677812085422826e-01,1.323105473143806998e+00,1.316156040847271447e+00,9.817034637912537276e-01,9.222739794983788597e-01,1.022515243295634146e+00,6.414478985585307935e-01,9.711930371586831034e-01,-3.745321147413512852e-01,-1.308628773105451337e-01,4.358623552080062580e-01,1.537488928027843205e+00,1.455145604452934061e+00
2.999914520884759961e-01,-5.472528614622948484e-02,5.594900093117992634e-01,5.112133852884281904e-01,4.800521088841356310e-01,2.313738931490314787e-01,3.406748857571689215e-01,2.203965474704776550e-01,1.443470999688196477e+00,1.322402456787430181e+00,-5.149217057917920837e-01,2.708336694792316535e-01,4.919173169254531519e-01,1.389416482863463864e+00,5.482142428324668915e-01,8.633323578443270474e-01,8.815246795074361819e-01,-2.310586071436382394e-01,2.826314473508872993e-01,2.132941525310916853e-01,6.238709703230538306e-01,3.729054541263643885e-01,8.286072496820683364e-01,-2.614735678059836310e-01,6.940476440776284228e-01,1.947282218391183373e-01,5.272039327849911139e-01,3.030441571423451164e-01,-1.480441713283581762e-01,8.060288172996602496e-01,1.493281738850682668e-02,1.244849061124028156e+00
1.135528456164562605e-02,8.007990532730062394e-02,6.020991907061097603e-02,3.613908262837905311e-02,1.307611064548130086e-01,-3.221384219805864535e-02,8.505783146876766398e-02,-4.050290209289151427e-02,3.467979689327863047e-02,2.879880068574232690e-02,5.949944136978973716e-03,6.699938683349780655e-02,-1.348499340206719965e-02,8.714441375208242802e-02,-1.073521404377207750e-01,9.406944379288362246e-02,-1.213490985848275638e-02,1.067065308056344003e-02,-4.153475424466001459e-02,5.096967811200612750e-03,1.325873212218680042e-01,-2.931438274669116370e-02,4.022050390549403859e-02,-1.323532074649496661e-02,5.580818588806193969e-02,-5.376094312690470056e-02,-7.957471277669110610e-04,1.474561835951442891e-02,-3.742236867553376534e-02,6.178971186356979617e-02,1.869449509170351409e-01,-6.645531271557018893e-02
-1.888467044450922727e-02,1.683181807939455599e-01,1.321303852408878543e-01,5.942036130212476758e-02,2.095628743924809467e-01,-4.718472768540293849e-02,3.487984237577616553e-01,-3.123794202293025263e-04,1.599540597714061430e-01,-4.735664286352053720e-02,-2.199355899532663139e-01,-1.071715912856503194e-01,1.143606031234585263e-01,2.225564219648179798e-01,-4.763729592477413538e-02,-5.790015111886197968e-02,-1.098821861057635157e-01,3.918200498947517485e-02,1.830498127679200393e-01,-1.097732290024795443e-01,-1.013667885801279936e-02,1.856515014028497224e-01,-1.585560151363609761e-03,4.169889358422126935e-02,-6.597687161881535256e-02,-1.757668325437450052e-01,1.823405484659447184e-01,2.202378770950531028e-01,1.347642365568998135e-01,1.603755985212934887e-01,1.314736832068181815e-01,-1.006991035232121384e-01
2.038199160878126706e-02,5.606658425105473867e-03,3.327457370447932383e-02,3.454446652658538230e-02,4.240521795109260944e-02,3.089100364383288305e-03,9.607381269688239356e-02,4.255877263271894834e-02,4.005534156820436675e-02,-1.434371541872354883e-02,-8.684410098144262902e-02,2.850748075405363721e-02,2.152259702002700878e-02,6.498459950199132751e-02,-4.781623975920655523e-03,-1.524751418779780356e-02,5.532638946931434792e-02,-7.468118460505346334e-02,6.560031490942291876e-02,3.993403715098971761e-03,1.439458553999987608e-02,1.479469361178946743e-02,1.742619799114755383e-02,-3.718824650606277621e-02,2.140955806400822448e-02,-5.628856767448313370e-02,4.179397279291557910e-02,2.558076940837303997e-02,-6.146184966648041842e-03,1.078486005026039890e-01,6.793700209228770159e-02,-2.462001686150698011e-03
1.567828980137859318e+00,1.431900884876004643e+00,-8.825278730096677848e-02,-4.295542096427819034e-01,1.609094480714678754e+00,1.685080637423296501e+00,-8.231956450447310836e-01,1.078546135860586563e+00,1.727066656804884803e-01,5.336797418830273587e-01,6.932114977917220866e-01,-1.362114141309066717e+00,-2.127992237548965992e-01,8.314019008731251548e-01,-4.645338635888016099e-02,-5.753037899151217105e-02,-4.118858045632951548e-01,1.291464796755654509e+00,3.380008249288685707e-01,-3.659254419038531769e-01,1.117213857909754138e+00,5.002840824818918231e-01,6.140940977084122232e-02,1.539959662337580193e+00,-8.905635542610026434e-01,7.672706971232493567e-01,3.181032342244047295e-02,-3.326242120613495667e-02,5.697598560667371803e-01,-2.644825061260270282e-01,6.991822103543267053e-01,3.174507717836544951e-01
2.084008982641115448e+00,1.414230085989929941e+00,8.387945318956854246e-01,-1.204617763842646516e+00,2.414605907163009491e+00,-2.059991050011975855e-01,-7.530126042425241417e-01,2.821794534000621191e-01,-3.882164469609291624e-01,1.226652582831900817e+00,1.941605778759154299e+00,-5.786863840457380226e-01,5.215562954451649080e-01,1.820200994510133174e+00,-5.545721536319021538e-01,1.171499781284895070e+00,8.160369190567881015e-01,1.539774635415945392e+00,9.888309554466629958e-01,-8.090589315471147236e-01,6.989050739350798347e-01,4.849026011427753913e-01,-3.546813848406547010e-01,1.342760377633415825e+00,-5.053646938701045199e-02,2.468988143072438080e-01,7.404983479286396664e-01,-7.847402248691207616e-01,2.376688229505400596e+00,-9.558677114087890114e-01,1.307093630244345883e+00,4.844859666825338529e-01
9.396992058097777267e-01,1.978397923306912887e+00,2.727342732381170254e-02,-7.567384482754787589e-01,1.917603745265467285e+00,1.218491338390729650e+00,-4.159254077095801971e-01,8.288738964413284727e-01,1.174473089458138442e-01,-7.892656916107461118e-01,5.791150964801069501e-01,-4.546193103469380326e-01,6.279857811700493286e-01,7.437518950773727155e-01,-1.073086412326873518e+00,-5.570051361650729671e-02,-6.464288570100006348e-01,2.969179576230014828e+00,3.576883780433613713e-02,7.496255958191391233e-01,1.551062877873555124e+00,1.324243792214470306e+00,-4.441858625793325133e-01,2.608263695536512827e+00,-5.737625682651054104e-01,8.869489941251478271e-01,7.765104169113170585e-01,3.679489598142376416e-01,7.392050790979901587e-01,-8.463325182781519240e-01,1.401495905040337941e+00,1.005374008278351772e+00
1.790434559483492227e-01,2.172858419999713353e-01,1.246622896762854676e-01,-1.907997340177925438e-01,1.289525865215463418e-01,7.318185737979028549e-02,1.688641725148510436e-02,-1.915873208247059062e-02,3.009654624583984472e-01,8.447019107753017675e-02,8.514261851385784841e-02,-1.739272651935694636e-01,1.840495675696453004e-01,3.272725541937950844e-01,-1.438263645524916756e-01,-7.269959199178860354e-02,-6.463468978852673907e-02,2.294841944636152875e-01,4.403465092554995075e-02,1.493796344236457962e-01,8.417134422016905870e-02,1.955280830456110341e-01,6.422236663286387537e-02,3.005834230826194275e-01,-1.018874529289576919e-01,1.752937070167791267e-01,8.482154109842553191e-02,2.384352745951937025e-02,4.471560888467772388e-02,1.469510361331402837e-01,3.473293905660194969e-02,5.053127636422435898e-02
7.185787757854039670e-01,5.340774052159672491e-01,-2.014108787461757477e-02,-2.980413194792375098e-01,4.110048023251444693e-01,8.431625172122366729e-01,1.059203134229758647e-01,-5.114333817992280373e-01,-2.599414331593625227e-01,1.867951537155796427e-01,2.378130512273270991e-01,3.360071406342956396e-02,3.287755828438231331e-01,4.628851074275969757e-01,-6.511230457262362492e-01,5.226025759595933629e-01,-8.318694823972512531e-02,-6.252192631021340208e-02,-1.913930528957489274e-01,5.088514420975451813e-01,1.031886921830200921e+00,-2.540260749159933829e-01,-1.761358486055157949e-02,5.861929259061329223e-01,-7.459666939751216641e-02,-2.104188672009412175e-01,3.568240617976974893e-01,-2.279007284915705589e-01,2.059840652473994838e-01,2.184158863764881220e-01,5.107633456632025837e-01,1.153015471415267251e-01
-6.678051694152478679e-02,6.116237609649932683e-02,1.801913007718884407e-01,-8.645096913871588851e-02,1.774319888013881075e-01,1.481998210593991460e-03,1.371841772670175652e-01,1.249859312944033018e-01,1.498068506367126497e-02,-1.506073409853603828e-01,1.049133817323780332e-01,2.335455724443758763e-01,-1.626784965485215118e-01,4.974192996120377908e-01,-3.904091234747881223e-01,3.744484471630373790e-01,1.957306027548326166e-01,1.753932992646561884e-01,-1.065272061726471597e-01,-1.259122319589257577e-01,1.490330727390248577e-01,-1.590668995103506483e-02,1.879356294739140815e-02,3.780139280667061535e-02,-1.491885307990756769e-02,-1.888986302341376378e-02,-9.330342760838766791e-02,-1.857001674312802608e-02,-3.285909335675969711e-02,8.428236443250317067e-02,1.685633590013704552e-01,2.087763705991440427e-02
9.757168318190456713e-02,2.214683265605500440e-01,-1.221397552194365410e-01,-6.259655359088020510e-02,6.192133165564554786e-02,1.478451886907055368e-01,-1.081463356061393849e-01,-5.698572108456777252e-02,4.588054625067093661e-02,2.037827352267888512e-02,1.437587593977795453e-01,-9.827996779743114475e-02,1.053592652477635394e-01,-5.099839831451658673e-02,-6.899086795271011652e-02,2.450827121220653868e-02,-1.587944865430505059e-01,1.540887111374580343e-01,-9.528085995422042043e-03,8.252039258457015414e-03,2.158956317331332531e-01,1.447148335927505025e-01,-5.591353395382302194e-02,1.573709727800675917e-01,-3.463741729435686895e-02,7.489191974736290891e-02,6.528036887886105866e-02,-7.949327035953238085e-02,2.428336825897451506e-02,-7.757145546110741363e-02,1.237825600499192075e-01,1.027815469501608681e-01
7.569704854220402623e-01,-7.569720662664995992e-01,-4.580317431566932052e-01,6.847633503360399665e-01,2.512921148926181569e+00,3.579975015053320053e+00,1.286302725165932914e+00,2.860122752784462818e+00,2.199988286369060075e-01,2.870532681566737576e+00,-1.489450083037978378e-01,-2.319100727473662471e-01,2.773277277792289386e+00,1.097736379021750919e+00,-1.925274119482443536e-01,1.593594387746297913e+00,2.772748082570228423e+00,-1.412489841290624493e-01,1.282825979463542820e+00,2.351713370810929682e+00,2.759625983883049472e+00,1.709740427510855865e+00,3.209727478963097624e+00,-1.354420536907926298e+00,1.529152742894184236e+00,-1.745198280613909247e+00,-1.123910711026650411e+00,9.342104905260985026e-01,-4.245475971241033375e-01,2.854721377261074000e+00,5.891483364949327006e-01,-6.382313193090541903e-01
3.352120220695544162e-01,1.154749823891610544e-01,3.232647380812829208e-01,-4.919648834123353798e-02,-3.520479583149505737e-02,-3.706143284628409251e-01,5.184796447648425816e-02,2.985035591407848576e-01,-1.542521915538033472e-01,4.842829072006136215e-01,-6.732993268203514570e-02,4.493586084587272711e-01,2.877838726016173632e-01,5.992672195044005390e-01,3.284722033910252303e-01,5.815582192866299710e-02,4.085161022278022691e-01,1.834807052643915304e-01,1.122160712137462296e-01,5.678673634553345062e-01,2.921222399851738927e-01,1.920010515764656311e-01,2.335065812439333921e-02,7.684253442276220425e-02,6.295059688289065258e-01,9.827084600099789125e-02,2.804070265204668955e-01,4.258344538547347291e-01,3.160517166740867689e-01,3.030787320652668093e-01,1.865832707429280202e-01,1.941494001624774202e-01
4.453258494648991150e-01,-1.726365851050943589e-01,2.047082563582772963e+00,-1.610324692684196677e-03,2.516701239019039971e+00,1.611126267520795574e+00,1.299902725695600392e+00,1.776849579743519925e-01,1.652506722301092079e+00,1.483793906127546247e+00,3.771526422615943397e-01,8.649326353201574058e-01,1.577020005540505920e+00,8.746253648556256977e-02,-5.477886692131592739e-01,1.340232546366892930e+00,3.903645632513046970e-01,-9.719260759712310405e-01,3.099097980959918619e+00,2.352614216493642829e-01,2.027609083352372110e+00,2.987707134036629020e-01,1.047082521025958224e+00,-3.178204120058493176e-01,1.319621054313860231e+00,-4.565418488249192719e-01,2.583782677865171351e+00,7.382979942187138933e-01,-7.616562339174687279e-01,2.553583229496356299e+00,-5.561743398990890430e-01,1.267628589600317879e+00
7.075500750047897247e-01,5.480023422196922400e-01,1.397556537534285770e-01,3.318897318104496730e-01,1.025833042502906745e+00,1.010298261378285600e+00,5.319761911821122569e-01,3.450912053861839301e-01,1.690371866169675830e+00,1.090525765251264323e+00,3.609152950076312261e-02,7.241597821754583997e-01,1.111749859788073724e+00,9.791612859260134805e-01,-3.441876867578627652e-01,3.724772703829968279e-01,5.735697252242304423e-01,-1.402391258687097686e+00,9.901758136453687742e-01,2.462896904538873777e-01,6.783125158335306937e-01,1.380752163823456280e-01,1.004613571626613022e-01,-1.288353880671064822e+00,1.361970846056558271e-01,3.184073924117147153e-02,9.946674919932461112e-01,6.863811629725311558e-01,4.191413923702517752e-01,8.575379673722682838e-01,5.168269450473439441e-01,1.081720536502035257e+00
5.761747997072749761e-02,1.147912141519995960e-01,4.788512738916219647e-01,-4.268416767500436693e-02,4.297084868003589464e-01,2.796757711224514553e-01,4.777803758816841495e-01,2.934910359112195000e-01,3.144488877103266411e-01,3.130641464655170569e-01,3.733316486744808066e-02,2.076225602057963915e-01,3.044424606063984018e-01,8.979734869654318885e-01,-4.028909499181917986e-01,4.051435494684787475e-01,1.485107690246040280e-01,-3.997651951025923966e-01,5.256683862259448059e-01,4.472397845447268483e-01,6.506604414558214700e-01,1.664813978430139119e-01,1.863867295933391566e-01,-4.115685844989412923e-01,2.072194339160125243e-01,2.674860814146391430e-01,3.343376620120087628e-01,-1.307858821328796162e-01,1.047799565165918323e-01,7.821421040200873254e-01,5.103753324535544866e-01,1.824066189364157431e-01
6.766367495714415981e-01,9.706097932942348017e-01,2.571292834737016753e-01,-1.682304027285616010e-01,9.958786074665891830e-01,1.753966464104985690e+00,1.754357141331428505e-01,1.819329398382488194e-01,8.539392457544406900e-01,3.127207435288332782e-01,-5.617407444460992272e-01,5.378146852354699359e-01,2.007864876159031642e+00,2.534465551350484347e-01,1.227283852588257756e-01,7.216609408241175805e-02,-7.340681600439200594e-01,-5.944183913751216464e-01,2.206814449016719415e+00,5.734882778103407297e-01,9.891386419903774874e-01,8.716067757396250837e-01,2.197713988997816725e-01,-3.135035179795191973e-01,1.290889158920865420e-01,2.188107447382650894e-01,1.971868270013802382e+00,8.893380163348234557e-01,-4.867975826694613817e-01,4.613155925220515652e-01,1.435306568840101771e-01,1.949509789304764429e-01
1.086818718147680024e-02,6.949279387922059625e-02,1.378546822221316415e+00,-4.137126569845304136e-01,1.481693399631796471e+00,1.339945368001311810e+00,-2.281517420083318259e-01,6.655849768103407060e-02,1.085888149159385252e+00,-1.196328680993353488e-01,7.671830912309708650e-02,8.449077795725378204e-01,1.229909373661556282e+00,-2.036018528790362742e-02,1.368664931733344636e-01,1.020575462585340709e+00,-4.657660025428487227e-01,-5.076408827122631529e-01,2.248693200505649692e+00,2.467243449656835730e-01,1.571361995114819221e+00,8.480001250755433428e-01,-4.039755296787508887e-01,-7.171287145772499150e-01,4.649642990931561193e-01,-1.739257384883091673e-01,1.812457743225067253e+00,9.522932742202440126e-01,-5.403111270894239704e-02,4.874450291390577950e-01,-6.100931807095024695e-01,6.294736558301856633e-01
1.105980054232349741e-01,8.105894858300082273e-01,6.815201193777772337e-01,1.033961753201252165e+00,6.872393200585176221e-01,-5.662884264447879401e-01,1.213260574558790550e+00,4.203247289444804191e-01,-6.511982260398153921e-03,8.002635538676557969e-01,7.936162444709242703e-01,2.063342349765766581e-01,1.080239821437663394e+00,1.556293864001949023e+00,5.806308015228434094e-01,1.279236388284279990e-01,7.893864719106352679e-01,-8.700378723816405424e-01,1.491617432229830620e-01,3.884839478050358674e-01,6.842815880940162909e-01,6.196783081117739345e-01,5.104573357581118076e-01,-4.355970054754750298e-01,6.828289818866318805e-01,6.386447149787298772e-01,9.070513790605347904e-01,-7.933663824249211072e-02,3.258667148523661239e-01,7.426158619084326507e-01,9.680649273555497203e-02,1.139569087747003051e+00
4.858477670930372305e-01,5.281863933258582611e-01,6.891024134820372682e-01,-3.885280257642056978e-01,7.073534361438178486e-01,1.317354177422291661e+00,1.060201532895754362e+00,1.211292946879020560e+00,2.410528208700663200e+00,2.381164510578190452e+00,7.196515280556190497e-01,1.134303280723320206e+00,1.262550181481741252e+00,8.104872308119995816e-01,-6.401841615577196221e-01,1.351643557167493181e+00,1.734745501319124195e+00,3.994788617641954476e-01,3.508076201368965918e-01,-4.996399328645665938e-01,1.007472817417174538e+00,-2.507240307975104610e-02,1.867809926338787951e+00,-1.111228912749437470e+00,5.233749221652539418e-01,1.381427267423375460e-02,2.765888848548994638e-02,9.785227297776097899e-01,4.631357367225013566e-01,1.491377376466862525e+00,-1.527522775373452435e-01,2.527436097413351845e+00
1.717704449714092974e+00,-1.451867009564488109e+00,-3.182328049738772369e-01,2.988703603595141978e+00,1.952884587494294610e+00,1.932533499024687185e+00,1.693472542707762152e+00,3.985872537683727845e+00,-1.107151979832776023e+00,1.053689276839690381e+00,-1.012416059098579568e+00,2.450542794805725677e+00,3.030307924710795575e+00,1.100758358119655833e+00,6.247126827563307394e-01,2.374352623863895673e+00,1.952477640089793853e+00,3.590582313478730025e+00,-1.872987199377428746e+00,2.836917437871246950e+00,7.973237751168843479e-01,2.726847949572860585e+00,-2.563774510714564303e-01,-3.889776578715418986e-02,9.190493187441366452e-01,1.232022113113740103e+00,4.590887374828572232e-01,4.642113496164864017e+00,1.245575993928591307e+00,-4.306079150078306328e-01,-1.415528408347745071e+00,3.400475918766205474e+00
3.327337321172932905e-01,5.326544079378826568e-01,2.710077511842452075e-04,-2.595243891538294712e-01,3.579227266173776734e-01,7.940938956827287010e-02,-1.961371996493639080e-01,1.675291363671331801e-01,1.593150402524390330e-01,7.884675140934362114e-02,2.338970070540437596e-01,-2.352465618887312759e-01,6.362402914316515889e-02,2.509963687680691335e-01,-1.128250165837130781e-01,-5.206077324232526171e-03,-8.837360118194795278e-02,2.815510279564245599e-01,3.057209369178354175e-01,-1.366697808585052576e-01,2.213679881377811354e-01,4.957002006526575189e-01,-1.342698001325712265e-01,4.131422079922966173e-01,-1.395394836494608659e-01,2.490425934194827884e-01,5.227921315647118816e-02,-5.638887133114533351e-02,3.229082258023679430e-01,1.958130290862151734e-01,3.754663166209672998e-01,2.507821722871445003e-01
1.419537358485691014e-01,3.328281272702248716e-01,2.010849616906331683e-01,-1.218112924959784543e-01,2.507406722061308879e-01,3.886992178124297759e-01,1.529870716081564164e-01,1.542402784314079178e-01,3.051736062619703760e-01,8.710819217082221844e-02,9.620577523037435186e-02,-2.368870733280634133e-01,1.797186002666645854e-01,6.131326430068770872e-01,-3.114790466581334738e-01,1.178318462759329749e-01,-7.777159216326397402e-03,5.675958523569504255e-01,2.936924734917452096e-01,9.296225973633479023e-02,4.549601794220736184e-01,4.577131435776060631e-01,3.353194856351633668e-02,5.038124212349610609e-01,-1.752165514345980779e-01,4.989099910740328325e-01,1.084615828370004836e-01,1.038263860088821378e-01,2.565129400816131694e-02,2.897644198486488132e-01,3.212156870761940231e-01,2.938992122070581137e-01
3.353446663553556029e+00,1.218710588209397372e+00,1.734271955324402370e+00,-6.879694120264191470e-01,2.984604898846661580e+00,2.453416555889772255e+00,6.103134929948270671e-01,1.113647872127648819e+00,1.233279338504736700e+00,8.057649241041416888e-01,1.535333347279411065e+00,-1.431360113754273744e+00,-1.148073863878224188e+00,2.034506006679146495e+00,7.975896441593678388e-01,5.245116451288047710e-01,4.132705523530441627e-01,4.308372037899182772e+00,1.282586212536894199e-01,6.926031505681828904e-01,1.318446649422680306e+00,-7.546128010452216595e-01,-3.310954639285247358e-01,1.749993966188428729e+00,-2.458540364234569786e+00,7.526747193377367751e-01,7.652172471029017320e-01,-1.743988971308227665e-01,2.243088958262638766e+00,-8.755289555692182812e-01,-3.923980421974832544e-01,1.246183580649978806e+00
1.003774564217177812e+00,1.272100688625380061e+00,4.430856282487247166e-01,-9.271912610953957357e-01,9.866237297250961547e-01,3.524453450739011839e-01,-3.851432681781455369e-01,-2.711254078542532642e-01,3.314150443937144974e-01,-1.959456380296522582e-01,1.415097755532753299e+00,-3.137841681297793284e-01,6.340420544803281322e-01,1.154718330927371639e+00,-1.877015773704929780e+00,1.262288907727487253e+00,-5.900737521930660145e-02,9.349700016267996627e-01,-1.068582572068177139e-01,-1.106581544711189580e-02,1.447303481896718091e+00,6.201987761103500141e-01,-7.242012495529039917e-01,1.861311830275210077e+00,-6.045141126966927653e-02,8.283898419852088468e-02,1.914308422172056601e-01,4.500212244244846671e-01,6.634729718831773315e-01,-5.107496059245521247e-02,1.708406983679815916e+00,4.734910432022454985e-01
4.238762739078157371e-01,4.560577707153643523e-01,5.982446089793197475e-01,1.385682341875644763e-01,1.054580693500979660e-02,-8.392431520601338624e-02,-3.498228082139558937e-01,-6.359649261887173610e-03,1.134703377617560127e+00,9.511339431745412520e-01,-1.948134539949251676e-01,-4.997425459413603471e-02,7.390927709793175815e-01,6.516318792396513793e-01,6.865757954506701566e-01,3.781983589103118382e-01,2.167539164394420848e-01,3.969102391983337363e-01,3.392939077500832235e-01,2.373412216101919991e-01,5.248808864196823354e-01,7.217440879961501965e-01,3.815139473166334061e-01,1.240079997001782355e-02,4.312024040524317647e-01,7.244922345088572468e-01,2.397215900905789177e-01,1.088169067031643789e-01,-3.219088809757923025e-02,2.916391855741003458e-01,9.245558176890534829e-01,4.689535660676912854e-01
3.227747495391152660e-02,3.130941859178609787e-02,2.751070660102278853e-01,2.866493584828078145e-02,1.693015866616975340e-01,1.582904985180827451e-01,3.308056972266864570e-01,1.821361985277390183e-01,2.115627634853851913e-01,1.440598633035569329e-02,-2.529424532702853612e-01,6.511088409968951440e-02,8.893407451875109948e-02,4.454992714389119368e-01,-2.800002039120495501e-01,2.813460559698601274e-02,-1.216039040951594069e-01,-1.397115525932443938e-02,2.714773639246078063e-01,-4.258819855169963114e-03,2.100330825607560625e-01,9.461980083040746892e-02,-6.532190338668951435e-02,-2.372946012443342689e-01,6.133888479733717869e-02,-1.275532414378108548e-01,8.406070592751239967e-02,2.104334609247200949e-01,1.580658715466694564e-01,3.376964501196415558e-01,1.967849153618717317e-01,-1.270267273440138511e-02
1.471476111628890471e-01,1.590218977767436093e-01,7.673839467612442178e-02,-1.051898808380935385e-01,1.349010467431852878e-01,6.142004909717419664e-02,5.486547348657761641e-02,-8.065497421015482837e-02,6.044221348514749320e-02,5.480476966771866132e-02,8.511078324895832159e-02,-5.841876775164648455e-02,3.683942828245651002e-02,1.843135712439732399e-01,-1.491019008826166559e-01,1.001820263873255679e-01,-1.361912246740648869e-01,1.956204584334133578e-01,9.534572926093022593e-02,3.563938626042813251e-02,1.583343083047575595e-01,1.491887992540079921e-01,-6.944304085454827691e-02,2.427701726733455245e-01,-6.724198699624509001e-02,1.509232381278705626e-01,2.624773452899515844e-02,-5.481894993698301771e-02,5.157067351426653651e-02,2.827578865207197589e-02,1.230479215359361611e-01,1.891106467586157330e-02
4.759090402872660081e-02,7.684155714856798214e-02,6.387238471477490673e-03,-2.215416535150246946e-02,8.086667471404579421e-02,-4.313939127981274158e-02,8.195111657892552304e-02,1.876345585114926745e-02,1.285291638280049512e-03,9.335243037739254790e-02,5.371133443393306950e-02,1.265980391913602149e-02,-9.028082401806331037e-03,7.412898234385206786e-02,1.595024192678318187e-03,2.227102120171767230e-02,6.603971209807493747e-02,5.871133714550319516e-02,4.857979778521381853e-02,6.785448133019714168e-02,4.658829007537813871e-04,1.708195955992120735e-02,3.509402715867394884e-03,3.221455831356676014e-02,-1.281424197979039170e-03,8.940360243747590141e-02,6.928193295467524604e-02,1.425013315994666518e-02,2.507623321654094128e-02,-1.660317306392863901e-02,1.571331712691189514e-03,3.543943973449667495e-02
2.217570107245190880e-01,2.128584318858982305e-01,9.670088249611755171e-02,5.812189766869393232e-03,2.062911886841736209e-01,9.011709521325965422e-02,-1.228778992416585357e-02,2.057847824187472308e-01,1.465328772890452658e-01,1.815561331454328409e-01,1.915225807550095805e-01,-9.769615361313210844e-02,-1.419481909885130302e-02,4.525815397517489458e-02,1.292037107206239210e-01,-1.498220960906341583e-02,3.089174226321983463e-02,1.734417466031009936e-01,1.590377363445060477e-01,3.255975226605670875e-02,3.593379377015951670e-01,1.546749102485579508e-01,7.326876047225608368e-02,1.651876442382747279e-01,4.349641556804594716e-02,2.708310928964180464e-01,1.854120297865984729e-02,9.586589569587423976e-02,2.023146543691216881e-01,1.545112209587882167e-02,-1.268823003588452902e-01,1.106847330301842514e-01
