5.430135958332700519e-02,-8.102719259443257049e-02,-4.384646474070585942e-02,7.281519343643259867e-02,4.035108820446989264e-02,3.513492819849949045e-02,1.854910772993404178e-01,-4.224594089137816144e-02,-1.073282398012598282e-02,7.953696154007829089e-02,1.997689396492339370e-02,2.108910939637043958e-01,3.437669383365771214e-02,-1.040655878565004272e-01,5.007128464777567400e-02,1.132080516498215478e-01
-3.297711053141173798e-02,-2.744864867142085205e-02,1.485087295388404574e-02,3.357944071386810385e-03,3.547600514965967150e-02,-8.308730819295350595e-03,1.701696674513710969e-02,-1.990803031185488237e-02,-1.130857147462411942e-02,5.861005713338478425e-03,6.311552909322752300e-03,2.474374220678969907e-02,4.471977282561949776e-03,2.803902724556681103e-02,-1.830451996732561371e-02,4.122654885116288498e-02
6.728576915912561074e-02,-4.144181749502568769e-03,8.023152298012970612e-03,5.863671947084270891e-02,-1.729891365032659376e-02,5.415569157798297978e-02,-1.108986296921947168e-01,-6.834845022678086301e-02,-6.954222778050621681e-03,-4.947381384891668711e-03,7.384244779985855989e-02,-3.011705174169061403e-02,7.155743498002901937e-02,6.219129289282984696e-02,-5.284534135585203241e-02,4.706516964203840553e-02
4.396142155039559074e-02,2.728246641161442831e-02,-1.085855669449913539e-02,6.092276841150877364e-02,-3.448956478764063100e-03,2.824325566954150046e-02,-9.551299330430354506e-02,-9.322311760408989734e-02,-5.005425247787149284e-03,-1.973846672142864911e-02,6.812909251000179300e-02,7.479625991633603518e-03,5.114187456315223007e-02,6.294636579466163229e-02,-8.130488891823932363e-02,5.030462828876196280e-02
-3.702481736421002478e-02,-1.440734527975885519e-02,-2.947542751670807759e-02,2.438170526077514388e-01,9.772661577943644873e-02,5.730004582702890453e-02,1.658810941398000949e-01,5.954106070844897292e-02,-7.460963856712110251e-04,-1.076272617106300150e-01,-4.211747359946790142e-02,-5.111074392032310953e-02,1.291320758410204328e-01,-6.058480782866956793e-04,-1.584527811715386383e-03,9.794561200735793505e-02
1.488492366474182017e-02,-3.052006110160226937e-02,1.086843233149098892e-01,3.801181520619854176e-02,2.148152039652816148e-02,2.998505547348948030e-02,1.078717521759930686e-01,-4.328732731282287916e-02,-9.005528026333515720e-03,-1.328642124254889589e-01,-2.185526001682478250e-02,-5.708977902808368143e-02,1.120544354186549657e-01,4.266420159284523006e-02,3.495499183756766576e-02,1.115108460085738468e-01
1.406155288527242975e-01,1.044954844344904987e-01,1.783941401998554999e-01,1.580360032242384694e-01,-3.497415275194844242e-02,3.628758297380212938e-01,8.101657046219240543e-02,1.103119244791972015e-01,-7.069570329487950833e-02,-1.399052625796226024e-01,1.413669375115108318e-01,3.156627685045566237e-03,2.412225402124266727e-01,-1.033541522682349945e-01,-2.611563994188280217e-03,3.444713374230889275e-02
1.604316029369346960e-02,1.232678659314919746e-02,4.148726940044822342e-02,-3.850558395177462734e-02,2.247356021454255740e-03,1.577939285753360288e-02,-3.084011566911598959e-02,1.094115951389462542e-03,3.389006324116099200e-02,5.138420744963904940e-02,1.142174583554097199e-02,3.321011907165035554e-02,4.218915914047459415e-03,-6.897490153715515881e-02,3.422988907672555592e-02,-1.620700756904885215e-02
-7.153547633300711903e-03,-3.778209931332939669e-02,1.628713956986498068e-02,-5.929921049120660120e-02,5.792102298290739693e-02,-4.732046123492283235e-02,5.014489157073145215e-02,-3.481147795476276230e-02,-4.969331665750510718e-03,-7.320895226082509144e-02,3.617587836279189534e-02,2.203852063155765234e-02,4.606214389834509954e-02,5.776585047220058472e-02,-3.721099143288783464e-03,1.201021924678320474e-01
1.281004344620477985e-02,2.237178650527279697e-02,9.001137813012217992e-02,-2.690270681342921133e-03,4.396281831163347670e-02,-3.121693813808606305e-02,3.961718555745152165e-02,-3.458870154696484789e-02,-5.873412159791181752e-02,-5.428805308376125939e-03,4.419806236902073387e-02,4.993703134335735622e-02,1.828556197815568371e-02,4.572417711592693251e-03,1.697147738075458628e-02,4.294715162420279647e-02
-6.518639891421174060e-02,-4.826963942326611273e-02,1.387838569081049356e-01,-3.096894597645362054e-02,1.387100462337160778e-01,-1.125432378704709080e-01,1.607597073683666999e-02,-6.969137046577226699e-03,1.840124167904327000e-03,5.428689711626398517e-02,8.273022496440914086e-02,1.263440128373962378e-02,2.103036736993402038e-03,2.919427915204568860e-02,5.240944819719597914e-02,-2.524850073326379701e-02
-7.710336527779194926e-02,-1.767282881108677220e-02,1.047268183791954937e-01,5.803011430389128089e-02,1.865028172920196042e-02,-5.942085023358043699e-02,1.628276003328431309e-02,2.494260003582680213e-02,1.490843946173316670e-01,-1.095585311357610489e-02,-1.308671800883015601e-02,5.955299785617051977e-02,-9.136301793738069166e-02,1.252046269526537470e-01,3.502611171093323456e-02,-5.013833581640486647e-02
4.933807155484815077e-02,-1.168566056192204966e-01,5.832677639408942460e-02,6.780795823138523193e-02,1.216646208084610353e-01,-8.679954787789772794e-03,2.575797977625526869e-03,-1.127407097454488083e-01,7.527738960857734141e-02,5.293454821942040339e-02,-5.713655712268740638e-02,-5.559543780926309159e-02,6.393987657132788049e-02,9.160795641876053053e-02,2.535377551979606583e-02,7.149657157964483742e-03
-1.284097203201892308e-02,-4.534299536696140276e-02,-1.247084317562426395e-02,3.973324965488953670e-02,3.064859573844721727e-02,1.065488291152165770e-02,-7.917106006293646303e-02,-5.363027091116952944e-02,6.618016799279663291e-03,1.734550149454390164e-02,7.005333944588225219e-03,1.347992311429815071e-01,5.432401380111488015e-02,1.639860756354955332e-02,-8.021410004444224154e-03,1.799234996443840884e-02
-6.186001253514585019e-02,-1.966080013142793362e-02,2.086187808597480056e-02,1.339364605996007200e-02,-4.506295665894697461e-02,-7.833971860837153633e-03,-2.904803321274374364e-02,6.990833845286609227e-02,4.704952864314496802e-02,1.140680092556533992e-01,-2.430905633706550301e-02,4.260063367648993238e-02,-4.166127873341466357e-03,2.580342735826860606e-02,-4.830480717438825899e-02,1.746743228967543790e-02
-1.788597667349790116e-02,2.460556804091585878e-02,-2.259297864401583686e-02,8.719120239461847222e-02,-1.465817010678348992e-02,1.694516836428541784e-02,-3.495269772932710524e-03,2.333348760946216127e-02,1.825698808447748928e-02,3.335839440658652094e-02,4.356728600300219245e-02,2.076473654561068055e-02,-8.629884269892564019e-02,-2.676501864668234115e-02,1.817318218438652641e-02,5.514380800840015980e-03
-1.983521514870365682e-02,2.354072479579740525e-03,1.746188975120760434e-02,-5.060029149616437037e-03,-5.470779518816656570e-03,1.088957106964927139e-02,6.550070174104694921e-03,1.833029228531838153e-02,-9.215998376366444506e-03,-1.759716797332044197e-02,1.488943497676805360e-02,2.917066344572165348e-03,1.105353845593337950e-02,-1.001310548858858930e-02,1.226366553043376287e-02,8.496536729218902989e-03
-3.373408535279932147e-02,1.609921394316781926e-02,2.009616961395508522e-02,2.230422903902042064e-02,7.752313002816865750e-02,-1.354554565977353874e-02,-5.480612534849465395e-02,-1.684446336830829755e-02,-1.638860003053374190e-02,-1.253190363500913604e-02,1.058958599250361260e-01,-6.716663573651999487e-03,-6.799975400901305846e-03,1.164308579530700695e-02,5.863730746772330762e-03,-9.209043191826962391e-03
-4.774563057377940317e-02,-2.467485067026503002e-03,9.953470903509212264e-02,-3.647182910453847238e-02,8.246695250268677724e-02,-8.522331050180605161e-02,-2.747175217809571732e-02,9.836625945820543296e-03,-5.531596350422528924e-02,6.995326015218070181e-02,3.076813968643522107e-02,4.380040242579500559e-02,-3.217494705236072228e-02,7.268384128812228895e-02,4.885789773541568404e-02,-2.561631428915031074e-04
-1.080987030583954039e-02,-1.829291755568323088e-02,-1.815255035383268184e-02,3.866349905856217295e-02,9.547576005289892115e-03,8.526466959319731198e-03,-1.959516984528689165e-02,-6.047685903200372692e-03,9.566620581195582618e-03,3.118255805627529603e-02,1.622137989277416467e-02,1.098460538731729080e-02,-4.134434966243072385e-02,1.833378678218711491e-02,-1.814511936919773610e-02,1.421069024055936214e-02
6.869531870489333295e-03,5.296720923913381986e-04,2.001702118475409339e-02,-1.145630777098188141e-02,2.215098687116467437e-03,1.930465798313885442e-02,-2.427926099944398980e-02,-2.413093193319816240e-02,2.421609738623730496e-02,3.095406784538586031e-02,-1.680322357942388642e-02,1.174290605017552433e-02,1.848282952968648141e-02,-1.925325282712566852e-02,1.902707423368136565e-03,1.035624246810690034e-02
8.102506987166833985e-02,3.145707266516599432e-02,-2.450894663211659191e-02,-7.431175070002689342e-02,3.344214227421930113e-02,1.390600840127622639e-01,-1.217739163256333773e-02,-2.028682459946141992e-02,9.985802404017177572e-03,8.350395626727588616e-02,2.458503305206122952e-02,9.698440381580676617e-02,-3.326618669601296568e-02,-1.007450661795631155e-02,-1.094147682654692255e-01,3.081521835025004610e-02
-1.004967031601849449e-02,2.200836091326499599e-03,1.053173579045101581e-02,2.044947133845206530e-02,-1.329637288796384426e-03,8.070108162191183543e-03,-1.843871359693740816e-02,-3.373526773179524180e-02,1.038937365424531106e-02,-2.230801279025803469e-03,2.309025394873446407e-02,9.191662655145246830e-03,7.530011049846455605e-03,1.795254512665817731e-02,-2.709711249266258740e-02,2.953421293064428799e-02
-1.729849090764890365e-02,3.993970036663856832e-02,-4.847926331471625466e-02,-1.639058549520729796e-02,-5.135280876644490733e-02,1.112722170882900069e-01,-1.729008668510883806e-01,6.231747845531883379e-02,2.727655374355023379e-03,1.795268828754965212e-02,-7.111536211147580222e-02,6.401551023277746166e-02,3.095222467880070008e-02,1.175068438117907871e-01,9.120724891103546006e-02,1.034263005994370821e-01
4.827949436103068370e-02,-4.182721355835826438e-02,1.700305010077994838e-01,-4.998749067238431043e-02,8.921147086391887499e-03,1.391251044497252565e-01,-1.965622162018193508e-02,2.193490428577032914e-02,6.534873738856290804e-02,4.047253576807132575e-02,5.078947757781458738e-02,5.152164411236800218e-02,-2.702281766896372922e-02,-6.806629650131454379e-02,-6.606445681223463429e-02,-6.033113507041899110e-02
-5.111612685044033405e-02,-6.521347329748483634e-02,5.616055062636195281e-04,7.377899770340809460e-02,5.013730016609768692e-02,3.606119978447035884e-02,-6.522125604115725471e-03,3.710664041695885956e-02,5.480002667297781405e-02,-8.408934554908567560e-02,4.326746755903525254e-02,-2.379621983290955423e-02,-6.735451130581597556e-02,8.322161795715718458e-02,-4.750207982413536673e-02,8.242061430638145114e-02
-6.890176321640086032e-02,-3.420262933211051792e-02,4.540892136304420373e-02,-4.593208349911453992e-02,8.936606049898911108e-02,-6.089243434127299126e-02,1.900350214209487604e-02,-1.785940133238930055e-02,2.752638199056809190e-02,-1.792797014616897156e-03,5.287830316420246562e-02,5.314695025107855214e-02,-4.706908354481511431e-02,7.811114118410439344e-02,1.976555725367127106e-02,-3.951580143662036804e-03
6.486910571306997442e-02,1.173784637040238207e-02,9.919906420715049467e-02,-7.236845951069331706e-02,4.579268040079865695e-03,1.373137493538059417e-01,-5.808878654494596672e-02,8.566486432916446681e-02,2.458925782077170039e-02,1.071107505173559266e-01,3.711897316864033042e-02,1.103183254085695064e-01,-8.666471594089106278e-02,1.218969006505532700e-02,-2.527127680895971049e-02,-8.834786598607470565e-02
8.766390085705638713e-02,8.847384945201357265e-02,5.736566372672975006e-02,7.472003570619212276e-02,9.351302674549157035e-02,6.190634330851785966e-02,7.228282578590311883e-03,2.029828482252844790e-02,1.545402304046964714e-01,8.629679573589735253e-02,-3.665214992612682299e-02,1.249037942636904153e-01,-2.523246795016065858e-01,-1.609029587721729285e-02,-5.183397782341499227e-02,-2.918425871839599658e-02
-6.561098923628976010e-02,-8.796983856161868370e-03,7.375243122221185332e-02,-1.373183727094574348e-02,-2.920294474233811437e-03,-4.749140741475218683e-03,2.556048939652563398e-02,3.005363494711539227e-02,3.067064969335201938e-02,1.395076255483779747e-02,8.985090088425098931e-02,1.177247585535311919e-01,-1.097552284643178028e-02,-7.601183413982737225e-02,5.294487370085682217e-03,-1.054090682671814799e-02
1.355992583427926418e-02,-7.097803206118299263e-03,-6.268846717551212686e-03,-1.686977080969211682e-03,4.691648811108635464e-02,1.392370331441886155e-02,-5.565412930876869127e-03,-1.246944536172821597e-02,-1.716028580357134570e-02,-1.981838684860593239e-02,9.981801716533690236e-03,1.843582353946187496e-02,1.288596817076773961e-02,-1.612111674725508551e-02,-1.462188120868288324e-02,5.034812543539850249e-02
-1.725835142579596609e-02,1.041535214835362898e-02,6.478024702546372748e-02,2.129564879418741064e-01,1.897338791836746807e-01,1.206270542272713242e-01,3.393340009366779125e-02,2.562396079573685606e-02,8.610317065061361130e-02,-1.603842804060649774e-01,1.420670950237952201e-01,-2.369384153049857236e-02,1.099445580863830374e-01,-1.005450444594935128e-01,1.144312015244877689e-01,-3.168454392725721103e-02
-5.170872799288527694e-03,-4.350249240533154288e-02,8.023823181229343404e-02,-1.373429326167867684e-02,-1.296041936928317428e-02,8.889211993616438420e-03,3.264381489430128597e-02,-7.466306258570459820e-02,1.226854197183346318e-01,-2.065645147389942940e-02,-4.981873817011235953e-03,-2.458487066794046508e-02,-1.923354037759622895e-02,6.962315784940144303e-02,1.379835004477414882e-02,1.107911511139593810e-02
3.460135168422831531e-02,4.719235107145873347e-03,1.607499209573957227e-02,1.765599136446565146e-02,7.298141513312312971e-03,-3.349519335036394568e-02,-1.930454002986650361e-02,1.217853568648705892e-02,-1.562552518343043179e-02,7.938830064922847932e-04,6.399863164850761073e-03,2.461024635103982450e-04,1.500026888078349017e-02,-7.088013752924492497e-03,-1.077579824029219202e-02,3.046676564047923197e-02
-7.904725040328777763e-02,-7.804529018506248771e-03,-1.278769206437116619e-02,1.026503711696931248e-01,3.286165991374647571e-02,6.725980329738826848e-03,-9.721439983086692382e-02,1.973319733757031014e-01,6.906043134819868368e-02,6.770184225118067167e-02,6.787297689389670645e-03,2.085810156058343773e-02,-5.021827395326877719e-02,-8.349090777223934501e-02,-1.936884620121364156e-02,2.817381297851038677e-02
-4.723894259657144060e-03,-5.940365898017438374e-05,3.582079829677496663e-02,-1.442301839964636560e-02,2.669747347017642145e-02,-5.825139293389186221e-03,1.112042651483520061e-03,1.080608099888701566e-02,-1.272282570044119127e-02,1.234434741860569555e-02,1.668626812867545633e-02,-4.428872342506477537e-03,-1.853071160003186627e-02,2.356886083802363363e-02,-7.082389595211824838e-03,6.202851864164388163e-03
4.848819731853894199e-03,4.261850277695328898e-02,-3.578947358780140003e-02,2.198639666511148505e-02,1.916069036765057770e-02,-7.445416643710544777e-03,-5.904974035844254288e-02,-3.738600191081996316e-02,2.745966318680450463e-02,1.313983473062665594e-02,3.406785797353079764e-02,2.437130971977977123e-02,-1.459103526724819105e-02,2.352990987861383609e-02,6.725118167622608917e-04,5.541094315401157155e-02
-1.734555548357225377e-02,2.266929546376147270e-02,7.929318604892408862e-02,-5.121917835118748596e-02,5.627927096087053521e-02,-1.231133167156752903e-02,-4.893210688701383516e-03,7.757054174360152390e-03,-8.093491657295938391e-02,2.809595429219517802e-03,-1.079506346861882661e-02,-6.603750358061206797e-03,1.539698953920195547e-02,4.625955323557451315e-02,4.866431052899800741e-02,4.373527780533572468e-02
-2.808775969172437950e-02,-1.899241550172617310e-01,-6.621459328134710054e-02,1.038319290332914563e-01,1.997791965710390971e-01,1.898364882468730752e-01,1.181194965023129595e-01,1.379028254691469502e-01,1.416683349551998428e-01,9.872012120758779166e-03,2.531968062932835051e-03,-7.770070875011721168e-02,1.950059832884888933e-01,-4.254212827270113101e-02,9.158734963175964305e-02,9.119909546827907609e-02
1.599001092482081263e-02,5.824846379244041916e-02,9.177081335964049069e-02,1.306341547258200314e-02,-6.113936501666990264e-02,-1.414386550936129732e-03,5.115128553144756424e-02,-2.305294982865625786e-02,2.815236173917813611e-02,-3.149555692114765909e-02,2.107988513882072534e-02,8.097995491019176900e-03,6.962532850467447777e-03,-2.517461251148654308e-02,-1.784318648951913402e-02,3.740672345038140861e-02
3.996244501486664880e-02,-3.076769989665553706e-02,1.975933932874050780e-02,2.781585823536133345e-02,7.062972352031161860e-02,-3.363474818098190211e-02,-4.415586568749629154e-02,4.708183615185166163e-03,-9.164549853059002216e-02,2.333983624569400625e-04,5.867353258049828185e-02,-3.510629852374347326e-02,-1.485791036841113341e-02,1.140509614508456726e-01,4.524078038742648800e-02,3.043763784432765296e-02
1.372245996276408864e-01,-7.511352554440747786e-02,7.316693797893003559e-02,1.787831818673061082e-02,4.317758498470682799e-02,2.143289144435084892e-01,-4.751310134168885979e-02,6.605395616618991994e-02,1.069787793871442710e-01,-3.840608153087140403e-02,-4.139312193326268041e-02,5.302620562242840035e-02,-1.393599319331608744e-01,1.104799372896157414e-02,-1.731554907229692353e-01,9.764273513870654758e-03
-1.154687469946507651e-03,-7.759922107417036030e-03,2.116868647224104047e-02,-1.477881441706334342e-02,-5.663951056577239823e-02,4.137560173217825349e-02,-1.085924791755162218e-02,3.605678943088126004e-02,7.629232495673265134e-03,8.320348587526161382e-03,-1.392013279936573159e-02,2.877972441821746719e-02,-1.712135868694059440e-02,1.148099523444688110e-02,3.978771944918409187e-02,4.290827126352097717e-03
3.976890705052422287e-02,4.001693493315104655e-02,-3.038626455678055879e-02,9.507456896862648277e-02,3.823001433894886083e-03,2.270066764916815749e-02,-1.155788320869089725e-01,-7.588985667212419517e-02,1.185177872504021568e-02,1.977819621767905670e-02,5.615087680668596343e-02,2.306818166236401443e-02,2.486244131298702420e-02,6.336049883640050562e-02,-9.369083675948280954e-02,9.548176121968756508e-03
7.321397871775887911e-02,1.517806701185077031e-02,-6.960306274152695816e-02,1.429123052230346080e-01,4.860585183433847184e-02,3.009726722589858156e-02,-1.769529684750710541e-01,-1.307795762088431180e-01,-2.534775393550910139e-02,3.754913573155008871e-02,7.746297469298234206e-02,2.633587865613491383e-02,9.529913454873201184e-02,1.074839425300569695e-01,-1.339550771979517996e-01,-9.487837057283232678e-03
6.877363308265967493e-03,-3.897374001890922205e-03,5.005414956252582370e-02,-1.058512839784438164e-02,3.937841604075410090e-02,-4.748459111804294308e-02,-2.589820079076521342e-02,-2.310518612881706096e-02,6.027188329467619149e-02,4.815728924222174856e-02,-1.552664914401427100e-02,3.406897433384514784e-02,1.818930879472872159e-02,-9.906974175777380487e-02,1.717976598701006705e-02,8.582966512424537731e-03
2.927780703894028100e-02,-1.339544635486326039e-02,2.972989851775921163e-02,2.813669610931142720e-02,-2.201044968502786220e-02,9.712133030137695688e-03,-1.858569107229715578e-02,-1.005141160043806874e-02,5.397495923531164287e-03,2.109827530737832905e-03,1.178369787541742875e-02,3.574060301146775049e-03,8.725428879482939951e-03,9.362088880952133471e-03,-1.593130189371696689e-02,-2.159797381589390053e-03
4.716874698282681050e-03,1.996465964510574231e-02,2.367264382082397839e-02,-2.625781053742413940e-03,-1.680457151389316492e-02,1.032572000654577438e-02,1.864179252953861166e-02,-1.480748461823989774e-02,1.755766698660161246e-02,-7.462699874012650170e-02,4.988240772607790280e-02,9.514262915295855494e-03,-1.232601226803148146e-02,-2.269451650385565736e-03,-3.309142388369461923e-02,7.437229938319206424e-02
3.043121804591439328e-01,2.998959848997331812e-02,-2.121221732644547608e-01,-1.675832506892302176e-01,2.718650495981242768e-02,3.754413536247622751e-01,8.968331756185647652e-02,2.582284489962248797e-01,9.272867420151245654e-02,8.726127638679384568e-02,2.152719447931524810e-01,9.046733746604824350e-03,9.068718983892387620e-02,1.585878331454100565e-02,4.770262985596457339e-02,9.744273098117763043e-02
-6.485900483023029732e-03,6.520681575594484969e-02,-1.010500542118156070e-01,1.508292064211741168e-01,-9.833080839182811728e-02,3.287043315941937799e-02,8.258293125168156279e-02,7.107141112784341741e-02,2.978494302748518896e-02,-7.085302516186813004e-02,1.522203953883715377e-01,2.085508709726614507e-01,-1.785144331606537405e-01,-7.737337356869944567e-03,-7.828431304472047159e-02,1.908494634361953546e-01
-4.980110932872474847e-03,3.198504038192356846e-03,7.905219593588770632e-02,-3.087011100556041540e-02,-2.022334934737005444e-02,3.299293361693243776e-02,-2.786683504485202786e-02,-4.001840362003724477e-02,3.632545482533442588e-02,2.580933860976107608e-02,-1.574387231767821957e-03,-1.603619340900944504e-02,1.586886309715965920e-02,-1.732707116176729909e-04,-3.520726145063243079e-02,9.591951513169222343e-02
4.971962651360761765e-02,1.846557167193124335e-02,-1.844311366278918729e-01,1.813266931388303471e-01,2.239448529242680369e-02,5.926764080562554882e-02,2.345176535190982570e-01,1.897690216036531652e-01,1.005259726415433097e-01,5.549281466740071250e-02,1.740079517193948710e-01,5.354060522734913757e-02,1.461137181905745874e-01,-5.264677978547838144e-02,9.042586314688183524e-03,9.987449018772373566e-02
-1.078943769553198165e-02,6.450829197656292313e-02,-5.701932654944395426e-03,1.713256170695525438e-01,-7.811786060258102404e-02,6.499637155958983004e-02,1.060374406479342724e-01,-3.674771374406188285e-02,7.162935831349301341e-02,-6.015177851604727732e-03,1.708473208934571108e-01,5.959182693282083151e-03,-1.729041066870564691e-01,-2.590785323574922375e-02,1.296099164298130171e-02,1.306395220976576954e-01
1.362992395863350630e-02,1.148251404916284402e-03,1.938185103603033005e-02,2.867505740604518912e-03,5.299430641951674917e-03,7.942724730501664332e-03,-9.350047513682440553e-03,-6.080367483207426912e-03,1.418324855556995362e-04,-7.879330674417442393e-04,-1.512944429385805131e-02,-1.223554469347050595e-02,1.752091403953513413e-02,7.616301000452808598e-03,1.567850773909839138e-02,-3.830039138285050004e-03
2.608800465531956742e-02,-6.687019542790217930e-02,5.539427100200434995e-02,4.017444229827783070e-02,6.259186991427888314e-02,-6.344901256977668325e-02,-4.496377233708170190e-02,5.237808884295784215e-03,1.006917923965774952e-01,-1.025819164199318588e-02,-3.121949447608040815e-02,-1.445410437956225203e-02,1.019929192072179316e-02,-8.443409169824002414e-02,3.545633867491407992e-02,7.926921345952091247e-02
2.702970518708179282e-01,-1.438273222040053756e-01,-1.442533553688631620e-01,-2.910712055840379564e-02,1.718957588801184322e-01,6.741847515134823110e-02,-1.794007144985881180e-02,4.603443577854992030e-01,6.112342940240300670e-02,-2.599789954181117024e-01,3.046175792601156229e-01,1.530927997714284228e-01,2.186332938817059923e-01,1.987005035317526425e-01,-1.293436676140764519e-01,-7.814800010149114406e-02
4.299644996428575450e-02,-2.909229946514236761e-02,1.567294124893372012e-02,-8.954092440640447348e-02,2.789240966983723771e-02,5.915034430738377869e-02,5.363312134964021149e-03,2.019467093036896033e-02,5.022632686620431136e-02,3.878724040888503581e-03,5.336478441609992379e-02,5.373697644108416799e-02,3.635657855398208987e-02,-5.743686014993993477e-02,4.656701273787213630e-02,-4.133799798290029720e-02
-2.801705777956009502e-02,-1.360834731312194623e-01,1.504839843474944650e-01,-3.022529082806353629e-02,-4.780017760140012339e-02,-1.708622871994231254e-02,1.581173716345386435e-02,-2.246301338377355503e-02,-1.138772361720904319e-01,5.096256110014248802e-02,1.902213877731753766e-01,8.712677135399927997e-02,8.173357873273637275e-02,9.006763412017840253e-02,-2.186848742754798902e-02,8.873546814358908297e-02
4.671755020876790926e-02,-6.251761638720094993e-02,-2.736165763908045799e-03,-1.335686021582448840e-02,1.471154607038252238e-01,-9.910714406199813697e-02,4.818994289582999996e-03,8.896668485828554624e-04,-1.043725570769793998e-01,-4.012146843047177669e-02,1.938163563141476545e-02,7.351335966625881235e-02,4.396499159793367667e-02,7.115509368544997715e-02,5.955156059289576365e-02,6.495789966245474334e-02
-1.355213710343226574e-01,6.915025632780090470e-02,-5.636202314264952828e-02,6.605436665871430857e-02,7.132630592892344468e-02,2.886149350260917672e-03,7.134398071357220261e-02,6.496647939537888994e-02,9.838544960594969302e-03,-4.810971762553965803e-02,1.381464039479527728e-01,1.781321399805611549e-01,-4.213330788080816430e-02,1.229762129769398082e-01,5.146686898589489939e-02,-3.693843597649230925e-02
1.389678398923308023e-01,-9.575016796829184662e-02,6.688306067044887115e-02,5.100367107966242985e-02,-8.335285198540386131e-02,-4.145076109651271018e-02,8.731645685669289780e-02,-6.840278490366688557e-02,8.453085974658966495e-02,-1.405799422679541999e-02,-1.336982432467384574e-02,-1.773051162167439340e-02,1.529455912505902904e-01,-1.018709473430296809e-02,2.210967089409926478e-02,-2.276114286908213769e-02
9.796715061283542414e-02,1.409268308536868429e-02,1.112725937741178145e-01,-1.441683524682956484e-02,9.508687026856267599e-02,-6.019705648083054778e-02,-2.928353011470359243e-02,7.741249534264646459e-02,-1.563107688885717605e-02,1.770947229207006299e-02,6.051722631364513105e-02,7.052991779165349029e-02,-1.015405623891156711e-01,5.038125398929600013e-02,3.145164289067421681e-02,-3.475072947015063474e-02
-5.862636838481794649e-02,-6.366831293921636908e-03,1.058129183573652821e-01,8.360185630101123200e-02,4.616292327727002792e-02,5.660646721630685496e-02,-8.057811887501192816e-02,-8.522428716665305520e-03,1.206829629911273238e-01,4.345741174617093194e-02,-4.329286247673128085e-02,4.863183602622856566e-02,-8.975936660145981960e-02,-4.887490539997243338e-02,5.379951715227496156e-02,-3.702812713938457428e-02
4.658238352776422619e-02,4.847449928614973313e-03,-5.935124407925100598e-02,3.316446469059989872e-03,-4.139304060575426519e-03,-4.616812287721897001e-02,4.170346953307941390e-02,7.761301889969579766e-03,4.416746704681603214e-02,3.743150788494659098e-02,1.927150762640350914e-02,1.583714971174092490e-02,-2.964117344786364877e-02,-6.708417851983874448e-03,-2.060088391554290924e-02,4.523948256237893262e-02
-2.175450524844757538e-02,-3.426993336893810471e-02,-1.242342999429733863e-01,8.713663364683943424e-02,1.515407183686130477e-01,-1.017475692892735040e-01,-2.730681641798241716e-03,4.897957590479783824e-02,4.620865416093972167e-02,3.063827059540183851e-03,-7.448084141255391366e-02,1.877619308660892772e-01,6.337976036225126397e-02,2.777782108951516449e-01,-7.495180757047739326e-03,-7.059404652500746169e-02
1.192927192214290368e-02,2.098875216196631824e-03,1.795764924824551009e-02,7.147041199394605672e-03,2.073186569903003040e-02,-1.469975975997805592e-02,-1.442726336151710191e-02,9.424291314378316353e-03,-5.102221730547586848e-02,2.252523994216619127e-02,-1.148506720400401492e-02,1.593464922955820789e-02,-1.392133846082046003e-02,3.136346055612353190e-02,2.316690278127925967e-02,-2.205897821171809003e-03
-8.274162576969631630e-03,-3.796827748730446581e-03,8.158063858843525584e-02,-3.646982186990985197e-02,8.596003146440898968e-02,-3.904410954136182388e-02,-2.185831725287799843e-02,-7.807271209636281600e-03,1.726995876279156274e-04,3.328764926706183347e-02,5.175939306135855789e-02,1.983708104744052320e-02,-9.379292392748156057e-03,2.467677501814451863e-02,-2.800855399875234325e-02,2.220809283860433053e-02
1.879255144736021246e-02,-5.721378998363724211e-02,7.244647961196287733e-02,-1.642227235746199915e-02,6.707316008792228723e-02,2.455122141519740925e-02,2.590583022180016626e-02,-7.132539616490439494e-02,1.021236235848904106e-01,1.043250690068258171e-02,-3.506122323598233337e-02,5.799314461342048449e-02,-2.749903481161857649e-02,8.395507640105973404e-03,-2.595252377009006628e-02,4.800726219280871537e-02
-1.558740465162935032e-02,2.517166587685989998e-02,7.375724078966588992e-02,6.580739001777399788e-02,1.841108906440247885e-03,2.868128025202059360e-03,-3.864315458284085791e-02,3.497688988352803258e-02,1.482208185886303986e-01,2.096404646006140571e-02,-4.102752056870215269e-02,-3.370965524474357766e-02,-4.535991578127970825e-02,-3.243746230007567982e-02,4.001074379751296678e-02,-2.220356265348432875e-02
-3.053444457085834757e-02,4.769135294012780829e-02,-2.679244695899784742e-03,-2.289692529215727260e-02,-7.454791533691772221e-02,1.707178594108279754e-02,-9.420491332253666528e-02,1.403968552209588772e-01,1.461448281061823173e-01,-6.196385976253373368e-02,-1.218340956304541679e-02,1.507169558150383837e-01,3.155900761069973387e-02,-4.429366195058025146e-02,2.075127489542153147e-01,4.934983703561412333e-02
