8.687013324484781363e-01,6.586018132662435631e-01,1.668949845387499575e+00,3.063311102871291158e+00,2.385518199659715677e+00,1.768721221122778298e+00,-1.073047648879137395e-01,-1.619330254189330631e+00
3.887028830397624979e-02,-1.088469111001310052e-01,2.312694160428534554e-02,2.677757842919609166e-01,-7.210121260491846040e-02,9.151997396283038932e-02,1.392720104228990230e-01,7.325930623859852608e-02
-7.976950252502479355e-02,3.611705475046302766e-02,4.878223065604019720e-02,1.415426457417433004e-01,-3.199652806956451712e-02,6.408760006708967560e-02,1.407449295089896468e-01,-4.945393476267904292e-02
2.693601740529338318e-01,6.842976389201934628e-01,1.968608049882259459e-01,1.852308097066865056e+00,1.117010446650503974e+00,-2.178751813590677211e-01,9.162210349761620298e-01,-4.193793093688410467e-01
-1.324083543719824577e-03,-7.754311567572338415e-01,9.688521835711180752e-02,1.907031624070643971e+00,1.936861650295290005e+00,-7.806438900671444081e-01,5.824342583409545249e-01,2.001162800009858245e+00
2.257358418858405047e-01,-2.849654108410429321e-01,-3.947352407904992228e-02,4.948518306606131123e-01,1.724119945081988292e-01,-2.999993778707747416e-01,9.242567522912834010e-02,4.538134271653430640e-01
9.858614083812142770e-01,2.036392220387792107e-01,-1.726259155832401970e-01,1.507405791341785095e+00,1.266064793464905858e+00,5.496636433858245185e-01,5.460255138646299411e-01,-8.466627472736701909e-01
-4.074551974198367676e-01,2.040705132584518466e+00,3.403672121040266063e+00,4.145979470936277167e+00,3.091550530265990471e+00,-1.717199836346282371e+00,1.824684774314542457e+00,8.025463062028542760e-01
1.632239073994895762e+00,-6.323404316878518117e-01,2.721246670610016682e+00,8.011902383219053903e-01,3.408136930607760462e+00,2.889430646399897551e-01,1.698958304520409079e+00,3.891865282617172905e-01
-2.967537782002763538e-02,-1.262003243636768829e-02,4.038981719421375766e-02,2.222118009829992247e-01,-5.948895356783207022e-02,1.022693564623278761e-01,1.726488087648304082e-01,-4.552246843305409602e-02
4.693976223367113954e-01,8.936675430327241376e-02,-1.418384039744878811e-01,4.279066432397722330e-01,5.157340866970656634e-01,3.032911180724874867e-01,9.552942298993252757e-02,-4.017489945024356190e-01
1.550312023118739280e+00,9.231659752908364380e-01,-6.553882910827220076e-01,4.354602414090366080e-01,-7.873478124650683252e-02,5.753479883644634363e-01,1.915831515189819978e+00,2.271281499225501210e-02
4.625720330624650822e-01,-4.082093004209266796e-02,-2.774705961986394520e-01,1.786441932291984447e-01,1.845849569836700843e-01,7.413233043272406120e-02,-1.217889509679564719e-01,1.364070152504388012e-01
6.508426787608038167e-01,-6.029612549492173457e-02,1.425979534507041124e-01,1.587658829494244639e+00,1.000833990876216717e+00,1.686832056842222372e-01,5.201737881157603161e-01,-1.685413465884185724e-01
8.832274324994338066e-02,-1.566266385524323901e-01,-4.996417759967752836e-02,3.673858694899717614e-01,1.322949837588158484e-01,-1.874130367367729533e-01,1.084262907129008302e-01,2.521149428256282410e-01
3.409131948433195558e-01,-5.446802561266697040e-01,3.219188773596087794e-01,-1.511418121621037891e-01,7.777294555734917680e-02,5.339476247624320715e-01,6.453208162117576308e-01,9.068936792244106648e-01
1.527056801997176694e-01,-2.777913480190900009e-01,2.232700979985800804e-01,-1.353543108792243897e-03,-2.129803146421496013e-02,2.371264005642267636e-01,2.465170016226927996e-01,2.757280882279575240e-01
3.476947697908850721e+00,1.897444094220143818e+00,-7.934590082319165072e-02,-5.047724884714454019e-01,-4.929872421254665738e-01,-1.284715458930357324e+00,1.056831104597630633e+00,3.118195827187522085e+00
5.691086612973079717e-01,1.944829274373046368e-01,-1.852612525170102900e-02,8.866337931840469200e-02,-1.570157026839145431e-01,6.640786013281259337e-02,-4.562836682408683009e-02,2.216408313611781533e-01
8.651204250759034209e-02,7.389408308250028368e-01,4.437193149227854766e-02,7.872261886710312240e-01,-4.801197756937038430e-01,1.654363089308075407e+00,1.093771108539535630e+00,4.007287060250309674e-01
2.029404333851870038e-02,5.520077388827442436e-03,-1.374478585656035701e-01,9.986067808971130222e-02,1.801199668948123486e-02,2.585235630058489442e-01,2.360886933272074439e-01,1.104231280066233223e-01
-2.048360245778021310e-02,1.265817055735683483e-01,1.331921754699050275e-01,4.859268872421304564e-01,-2.604748724851575492e-01,3.662768521607632222e-01,3.839085448322404615e-01,-1.357778449969001822e-01
1.609984395677233615e-01,-1.889989536594622113e-02,-4.932296776395347221e-02,1.047005446330581541e-01,1.782462413536241297e-02,5.838190173611726430e-02,-1.650472618610848013e-02,8.218830914793832931e-02
6.440942919868639649e-01,2.081930144279349193e-01,-4.957007847179815685e-01,1.640367254174729950e-01,-1.249348045970468252e-01,1.945641875453540948e-01,-1.279821819352054135e-01,6.211900217407578806e-01
1.052944405325082489e+00,6.900604267634712352e-01,-6.975103431774997143e-01,3.598241656838170321e-01,2.349119716091621068e-01,5.051396806974718379e-01,8.204852617656728242e-01,1.384748786241284613e+00
5.972238027878798983e-01,3.589768549307383871e+00,3.151779089695553093e+00,1.370785411513431029e+00,-1.402939791163413608e+00,1.737511544072764647e+00,2.880627050005824419e+00,3.399515019398609894e+00
4.864055777983720963e-02,3.468858083326534780e-01,-2.609443031016191530e-02,5.686197046569179125e-01,-7.871496842213171474e-02,1.110809500710134179e+00,5.943550243057271754e-01,3.076195299249615545e-01
1.756156795051065644e-02,-4.841112413207421944e-02,9.141584871349985562e-04,8.416664917397877199e-02,-5.726657508269851135e-03,6.427800344027294333e-02,1.621305911978971129e-02,1.690847889245834443e-02
1.082101227420539657e-01,-9.096060971206378076e-02,1.650813979453957525e-01,1.324079539323660681e-01,-1.740672390220945887e-01,1.469315023237791895e-01,1.049864371286357706e-01,5.020248909638369561e-02
-4.575732921856930091e-02,-1.256772460825767747e-02,7.555975224375091615e-02,2.091585537590087418e-01,-1.093259839097536490e-01,2.098279138672159427e-01,1.499760416488800097e-01,-1.485504705712962364e-02
2.419662198852610413e-01,1.916137427826829914e-02,8.991592079432017548e-02,2.619736722171103760e-01,9.548474994061145749e-02,-2.767573509131889820e-01,1.858641443843881969e-01,-1.056025567627365269e-01
-9.867335811190739228e-03,-2.136885653602273866e-02,1.501766437622862049e-01,3.543319641220691318e-01,-2.732032540421179198e-02,4.554180703976362654e-02,1.112486875631672895e-01,-1.576805976514203400e-01
2.964947092351360447e-01,-4.258230083371389307e-01,1.432669809569113266e-02,8.933660487605087352e-01,1.749269529073674972e-03,-2.421247601069714817e-01,2.284764020631298298e-01,7.543554619863984678e-01
7.514436993387856312e-01,-3.656968996481673173e-01,3.562323667152985512e-02,6.943187685329414993e-01,5.311831562496714954e-01,1.489648024437897900e-01,6.199263019489685556e-02,-1.506153454653808704e-02
1.490460018338654602e-01,-5.002965148603830681e-01,1.870794907503571525e-02,1.084493545762671429e+00,3.667478870631468713e-01,-4.069278206532003783e-01,1.466349339468575319e-01,1.106627607197860019e+00
2.615228304493751876e-01,-1.200079042640205929e+00,9.781614496689340355e-01,1.832514799778980574e+00,7.439945122144207001e-01,-8.371247707236489921e-01,-4.221980133846179317e-01,2.087432726298598773e+00
3.912678595205700272e-01,-4.093311657093439693e-01,-5.985267877592459485e-02,1.210398511746813455e+00,3.855264090612713357e-01,-4.973162895701662700e-01,2.742272754038301286e-01,8.835385959307613390e-01
2.504620401397156804e-01,-1.657833599871103292e-01,-3.484243999270476150e-02,6.125933796323128622e-01,2.166056128316242169e-01,-3.466462346028920116e-01,1.564175421804034627e-01,4.446718804791966462e-01
1.387914700265046597e-01,-1.883547370611982075e-02,8.217343163544341134e-02,3.640690304241945285e-01,-2.831645201555143057e-02,-3.162698745073711654e-02,4.955915974845505334e-02,-1.361095601088471718e-01
1.330556148532101857e-01,-1.589553073176649955e-01,7.445560732839687779e-01,6.123821702117568933e-01,-5.513963441955479355e-02,3.643286151469019712e-02,7.349237059629579183e-02,-1.385871665519890772e-01
9.802378593740873614e-01,6.899018240502594601e-01,-2.157769238968262893e-01,1.054147442496106840e-01,-2.985069860242790529e-01,-1.606046118803845235e-01,3.410197871190501773e-01,5.273624250908510724e-01
7.798767539243522950e-01,2.703197322440036299e-01,-7.237773301117508273e-01,3.017621717033028284e-01,-3.964479748144623950e-02,2.533815307861475574e-01,-1.064175811787761300e-01,1.207505748513326482e+00
7.367362051736252131e-03,3.642959164236238667e+00,1.515878736123713599e+00,3.351294981697803710e+00,-2.684075475282204692e+00,2.506159047623393032e+00,-1.227938617986693015e-01,2.575077908667415816e+00
4.941323260178656640e-02,2.668408505272518855e-02,-1.770833276339545820e-02,-2.981098209413030921e-03,-1.503564685555836347e-02,1.284232372021840152e-02,2.874487882981005202e-02,-2.373265049685631400e-02
-9.105340351906270335e-01,5.791754140081805113e-01,2.627401824149854015e+00,1.754504734109509689e+00,-1.572308658972591200e+00,1.084506740946355796e+00,1.777552182771950928e+00,8.688229986977225039e-01
3.689017296304655802e-02,-4.004856827048607071e-02,-3.386404729221028503e-02,1.991662424518927943e-02,-5.863001986745152230e-03,1.043229385203512799e-01,3.106854775766621640e-02,8.089563087156900756e-02
5.804413760596027066e-02,3.838388219847667371e-02,-8.431053689327287076e-03,3.628124505014723028e-02,-3.103486547600810969e-02,4.170455590970646546e-03,3.784183456486119729e-02,-1.471563803100965975e-02
-1.344497645137209707e+00,2.712963877908134869e+00,2.582743929501472163e-02,1.515614204079553717e+00,5.509879513225556913e+00,2.054330960789950478e+00,3.066106334534424160e+00,6.970646558264679271e-01
4.065219292754619573e+00,-3.975804653054882398e-01,8.375416734597491697e+00,-4.807100143597939912e+00,5.132484286847834865e-01,2.070605741231625885e+00,3.737485990276709025e+00,5.092157876786397530e+00
1.309589205894359509e-01,2.111876657425985737e+00,2.010952570545575302e+00,3.108500114596397523e+00,1.925626367046033183e+00,-9.342501458482738164e-01,2.112319650207853172e+00,-8.282019584151425473e-01
-1.603856231550562894e+00,5.068854245881789566e+00,1.571701827708496535e-01,1.201140850327543294e-02,8.629960036519298328e+00,5.115742957443323746e+00,2.245932198072866370e+00,4.077414050594990513e+00
4.600429048683843947e-01,1.315923604501484157e+00,1.523899502565906117e+00,2.738053709902265265e+00,1.211211508175034091e+00,7.314989763840915593e-01,1.577960782929622496e+00,-2.103675486149018337e+00
1.517684274561229008e-01,1.967487065625589393e-01,8.571185316069088733e-01,1.429524597017951093e+00,-1.461375482144311178e-01,1.349340194642718593e-01,3.395570004673030551e-02,-7.689584177707845525e-01
3.756898811172396657e-01,5.805848395343209400e-01,1.773762090996863217e+00,1.532526041528528005e+00,1.951257077709670718e+00,-1.732190034385524990e+00,1.056082043613765897e+00,-9.587992681918885984e-02
5.807972074783754879e-01,3.065504060456727964e-01,9.111006876915296315e-01,1.012385009158025539e+00,1.642268248201657066e+00,-1.317578411311937092e+00,8.574898781089091981e-01,1.659402586696207688e-02
-1.150394631928790962e-02,-3.422098044632684161e-02,1.301687137733327226e-01,3.159857364104594057e-01,-1.143992864893823500e-02,6.576804795848148477e-02,1.100700395621062866e-01,-1.229093248852604903e-01
-6.264958760719002706e-02,-2.110632709258955797e-01,8.069172812188463162e-01,2.188408315189736553e-01,2.900489315964551174e-01,5.522417486274724396e-01,-2.802684471194703819e-02,2.340313538163542317e-01
-8.796887758406052998e-03,1.434185179529496590e-01,5.317185025901211004e-01,1.054908184102767210e+00,-3.379404136222845939e-02,1.027373940178350348e-01,1.078267786490776509e-01,-5.712263490483172612e-01
-8.709492971569616770e-01,5.039546543199112660e-01,1.272408725993595113e-01,2.497829648198103936e+00,1.660207639420119285e+00,2.351823663596665615e+00,1.321273333000523964e+00,-1.193178228676787384e-01
3.186360294431602735e-01,1.108842534652946799e-01,5.615524254132495674e-01,1.020800267742914214e+00,-1.398899900246773631e-01,2.412500219401757795e-01,-6.274134438855817619e-02,-6.483659660616045706e-01
-6.444009171335951525e-02,2.138506753248692327e-02,8.353815302197255266e-02,6.466626759677241987e-01,3.292114853646325723e-01,-9.899279125774905486e-02,6.253936248767915096e-01,2.801433445757851859e-02
2.408012903763374069e-01,5.275726002944580717e-01,4.048066201286788512e-01,1.919719916785322278e+00,8.936530537574978172e-01,9.206873826422705409e-03,1.242068423815629652e+00,-7.488025809411390510e-01
-4.643154288448748945e-02,3.491249148588815299e-02,6.983581510084720112e-02,7.863060322292164672e-02,-6.803425908570009950e-02,5.749938768929149097e-03,7.674932905233962377e-02,-3.881140201256774031e-02
-6.214169999871364120e-02,-1.384974259410820877e-02,4.368798681348143309e-02,5.892977343459802203e-02,3.959264539950416509e-03,7.128304452542512382e-02,-5.558472333363748824e-02,4.227733904111175695e-02
-9.540761162133259976e-02,3.539416821919876277e-01,8.965996128051638703e-01,1.798527769934933795e+00,1.139778562419053731e-01,8.572858278049683145e-02,4.148637405618840202e-01,-8.880009138627603660e-01
5.025334398417903928e-03,-1.669531915880553830e-03,5.704339163661746592e-02,1.979441972413462647e-01,-4.953916278120517463e-02,2.378434749756376358e-03,5.961204370628610943e-02,-4.682633813200096085e-02
3.687918470521055810e-03,2.268088109002767971e-02,1.302301092921982414e-02,2.314422219008335085e-02,2.606215016582856016e-03,1.952719836237960804e-02,1.478090805804606681e-02,-3.531384817315032926e-02
7.353199793298513809e-01,1.990487985948222460e-01,9.501232380845946457e-01,1.762330033675611807e+00,6.192718192411564987e-02,7.654627865364871386e-01,-2.129532055820576308e-01,-1.371775636928948661e+00
5.073095023418093819e-01,1.335764115687402831e-01,8.357011034828782936e-01,1.934452650125001893e+00,4.892786455078602104e-01,6.535565006796235643e-01,-2.520900388527196334e-01,-1.132314336386552212e+00
4.032463997752434581e-01,1.189344476780519327e-01,5.539441234096488254e-01,1.141902583626061229e+00,1.259829715715248821e-01,5.228047378769996589e-01,-2.376328854930303824e-01,-9.224966099648035378e-01
-9.492108935931589664e-02,-3.256410373532406949e-02,1.456738198886063096e-01,2.938257180092532783e-01,2.255078791187578938e-02,1.151943741084816564e-01,1.164943625920839831e-01,-4.504385161550679417e-02
3.196880034088405709e-01,-6.611630696263197382e-02,2.740625536846854615e-01,7.152781308682906181e-01,7.548896945598684849e-02,-1.907882896000301920e-01,4.238704589102641751e-02,-2.399498987182198395e-01
5.136838624761941308e-01,-2.270238500329251410e-02,5.627931835537953731e-01,1.319352646241327864e+00,1.359871278746835332e-01,3.146550608287823625e-01,5.925272786754208487e-02,-8.619729222249272738e-01
2.399568705241608146e+00,7.009711187104835650e-01,-1.426188992475686257e-01,1.105422873626161318e+00,1.266975266007737577e+00,4.362551244881419099e-01,3.216038921886022472e-01,-1.449448504487999223e+00
1.279424927684933877e+00,9.521738841484991278e-01,-8.076234147141143627e-01,1.139347624658543001e+00,1.520817564512877640e+00,5.310580266742292999e-01,1.945623621090372790e+00,-2.836037641952361410e-01
4.368187145849108943e-01,6.010995900604710895e-01,4.311208986591467673e-01,9.749594079529577684e-01,-5.916812562927966646e-01,8.072245178472308158e-01,8.763350008471626484e-01,-8.864852965483803748e-01
1.518549193125673380e+00,1.375386291400410688e+00,3.532165334129839795e+00,8.593606269372483508e-01,4.200206253752973851e+00,-2.589152218289589857e+00,1.954463280229916888e+00,-1.080617442365676278e-01
1.024671672965010577e-01,-8.141801331879337800e-02,1.931712285856636638e-02,3.596728972767646026e-01,-2.562749642932921762e-02,-3.261066761563671118e-02,3.066972429262426747e-01,-3.405827977194404721e-02
8.783158109268263125e-01,-2.847864692348130514e-03,5.036083706294616213e-01,2.241149198480085314e+00,1.690303169273794870e+00,1.104101373558466603e+00,2.609798593536857281e-01,-1.027136299826813426e+00
2.093288284310078851e+00,8.522981758344215786e-01,4.276330962258718671e+00,2.382375446448002920e-01,3.504910353231392328e+00,-1.317238891299060910e+00,1.845733448385582509e+00,5.615636742586295194e-01
2.095259339478083849e+00,3.782587437145547571e-01,3.673549739255692170e+00,7.500403141332248058e-01,2.857282293835013753e+00,-1.216674580648165138e+00,1.583814724925638240e+00,-4.427040748292882010e-04
1.693801479366479734e+00,1.845163901694104880e-01,3.145057162108514603e+00,6.864641052004215593e-01,3.036503990316114177e+00,-9.175166692457807915e-01,2.010921298861374495e+00,-1.251960285385089917e-02
1.371360032257081585e+00,3.571675670954939097e-01,-7.813435413462888057e-01,7.503202772067423254e-01,1.366217553100461890e+00,-1.345468385025804514e-01,1.204263057237722423e+00,4.088441739353376181e-01
1.064743000439721810e+00,3.449367288703052981e-01,3.031469402741883368e+00,1.158442638983093742e+00,2.845459140241378027e+00,-2.091969196601893177e+00,1.586430315628450716e+00,-3.134683934712614861e-02
-1.024418772781231501e+00,3.559031861923548368e-01,1.000683514129681040e+00,1.521822396929375598e+00,-5.472231919342331885e-01,4.002702122755893988e-01,1.115941580057257632e+00,6.732863010115590630e-01
1.866774546829597758e+00,1.788456142066604526e-01,-1.269603734367058090e+00,1.513061785355369060e-01,7.827275708335127424e-01,2.431477993947285532e-01,7.401552125815207273e-01,1.305833170530033671e+00
3.463734448435016322e-01,-2.508721403386227414e-02,2.492646173982941693e-01,6.171955250670918547e-01,4.053297829760920679e-01,-5.313377884783296867e-01,1.339686493728919681e+00,1.701722029544567583e-01
4.786205169749030985e-01,4.635911895130689686e+00,2.918848193892392029e+00,1.712779920304574821e+00,-2.505033875085705297e+00,2.044551428692655826e+00,-1.683633265591139905e+00,9.153168089122928563e+00
1.215975475324452715e+00,7.740099531974458102e-01,-6.505473654011327822e-01,1.412579808277563964e-01,6.390614387298439170e-03,3.438720756684188196e-01,1.022498955013427663e-01,7.938472468563583240e-01
6.706749887628649098e-02,-3.754002414730078785e-02,-3.970926630883025998e-03,9.440854749998922602e-02,-2.091000853577376292e-02,8.168633275498525526e-02,5.368473901979750607e-02,-2.330390987448315715e-02
-9.414428277782276033e-02,5.383366506473290930e-02,9.581654265206634991e-02,2.580838877801861497e-01,-1.376754629562926824e-01,1.040820965260416502e-02,1.498943018644081082e-01,6.574904863037814295e-02
-6.732096655660142759e-02,7.199874461211713123e-03,6.187961335928510859e-02,1.894587706283751283e-01,-6.392152001947919160e-02,3.537417468526413145e-02,3.235045787606007084e-02,3.806765417162432524e-02
4.115186892212875924e-01,-4.720533585035666113e-02,-9.106311756997172158e-03,-3.610241996564055728e-02,-8.509411432799242336e-03,-9.325193684508840952e-02,1.649537723629715680e-01,1.722968999941617008e-01
-1.448309735313155766e-01,1.830126287996815426e+00,1.622360327147507109e+00,2.328519728799100186e+00,-1.074036891194844356e+00,1.615197605936935510e+00,6.371167670015588369e-01,-3.948135484234491233e-01
5.166952908906097264e-01,2.044903725286006946e-01,2.597658101953332355e-01,1.409329800973392777e+00,4.793999154539994589e-01,1.201448744716511474e-01,3.420174365476632006e-01,-6.518650507537591121e-01
4.406623761922003890e-01,-2.663618893056701964e+00,4.783413539374258505e+00,7.720794036172053953e-01,3.190329981126745817e+00,3.454398009317358298e+00,5.838211175971124156e-01,8.483759917302430287e-01
3.925280514930021281e-01,4.428490824085827282e-01,3.283052406553667590e-01,9.659985000424452517e-01,2.352578759047438128e-01,8.653346159168838481e-02,2.118445640486802395e-01,-9.077458371347049138e-01
-1.693858502136624533e-01,-1.104956229315342819e-01,7.544943974975625300e-01,1.194979710487607871e+00,9.009707049745700747e-02,3.567360409627616247e-01,4.448523386587904249e-01,-5.679123264453972419e-01
9.403805537376184187e-01,6.983609119662578246e-01,6.289304130299955276e-01,2.733087154291800935e+00,1.486833585189055951e+00,2.570492199602769645e-01,2.423798305393001506e-01,-1.226982379265666223e+00
5.499664020765885480e-02,1.654301492276713526e-01,4.721790462701377922e-01,4.149066803724141828e-01,-3.654997210622906723e-02,2.260973317118925574e-01,2.063261601651939225e-01,-4.607659751647621982e-01
-1.940658982395843335e+00,1.622707403310288843e+00,2.118291259225146828e+00,3.330659834761085847e+00,1.065996827339019015e+00,2.386746625356766405e+00,1.133790819081287315e+00,-1.492270349127280182e+00
3.942155122150933777e-01,-1.835652761317797810e-01,-1.684102858362169497e-01,2.948465120567091424e-01,5.316667267487942827e-02,-2.549460783376973350e-01,7.799010375844483978e-02,4.772481827194118287e-01
4.764436526421697016e-01,2.686207375448925183e-01,-1.597495684518293602e-01,3.511925135006001564e-01,-2.269685301108470554e-01,-1.050899745675743097e-01,1.884545374800748394e-02,5.286015384344101564e-01
5.968089290324461033e-02,8.614144786940545195e-01,6.686291093146167208e-01,1.799842863495562328e+00,-1.050459238937387463e+00,3.007310553636175499e-01,-2.946077885670926322e-01,3.062595853715607497e+00
1.406776729766420486e-01,4.945767472563935424e-02,-8.782539050652178603e-02,9.390623953878751706e-02,-7.957018350930195050e-02,9.501607690993511823e-02,1.973396954762058897e-01,1.282196208530626824e-01
5.539683046404222377e-01,2.520438545660947938e-01,-4.273317749170861823e-01,-3.717914070323308229e-02,3.717673351370706300e-03,3.049487108749860398e-01,1.822621065300827903e-01,5.047014475153056567e-01
5.296901593644649103e-02,1.818823883748522940e-02,-2.074203444805479066e-02,2.424168036660913350e-01,-5.923085602479049444e-02,-8.459959960144311508e-02,5.992548234160072901e-02,2.354523838070693431e-01
2.319898946221256655e-02,-4.483247779003541461e-02,5.391673826721290336e-02,1.594481381759356442e-01,3.404500693563592556e-02,1.820327454498572514e-03,-1.297493655576305652e-02,-9.786463875877960891e-03
8.839963175828334518e-02,-1.771193797546457005e-01,-5.409042078536334744e-03,4.403420328867067024e-01,-1.438046509147123189e-02,-1.500380721970464293e-01,1.717908823172464849e-01,2.568512943113572811e-01
4.709070026821530197e-01,7.920336700457571155e-02,5.099408839748338362e-01,1.063087272808804773e+00,3.388717990556794346e-01,-5.064320443053584864e-01,4.477158299162180000e-01,-5.327982501901313839e-01
4.013848409005653373e-02,1.967448301735087376e-02,2.113179589697148156e-02,4.534017396152102697e-02,3.796943892122573577e-02,-6.807596151650049943e-02,2.300234230478762770e-02,1.854318092640280802e-02
1.441405120221002978e+00,-2.359838666073164948e+00,5.337588125685649665e+00,-1.124973692294350514e+00,3.236398848690040353e+00,1.233353145670823992e+00,2.607143821603682632e+00,2.873766639610989770e+00
1.081444929544144840e+00,-1.656287965825383068e+00,1.018583819491717612e+00,-4.516733690479055041e-02,3.715243181096493097e-01,2.116904105623477750e-01,1.402470519674708926e+00,1.797450770229125805e+00
3.999793820116376963e+00,2.483654866430912822e+00,2.979535708269525074e+00,2.099753063032056222e+00,4.207005720843826069e+00,2.980009130637954140e+00,-2.201135573838667980e+00,4.511396316527033434e+00
7.349510842829265478e-02,7.335855582580186329e-02,3.611568911343340793e-01,1.710845790965549451e+00,5.260473750557150829e-01,-9.746034156147997951e-02,8.732593733501653466e-01,-6.192062252468282235e-01
1.295800170459961098e+00,-5.393402885374428690e-01,8.438027061040151988e-01,-3.750848870612750741e-01,2.378978752521116569e+00,-8.557872292438589712e-01,2.806778754566567002e+00,1.028136723834696564e+00
1.160973430033954923e+00,-5.632741897876968329e-01,4.839108910867789271e-01,-4.751001052650674072e-01,1.794237568192468490e+00,-4.151611664606598695e-01,2.098315394761002040e+00,1.392775940572549498e+00
1.156130489063752931e+00,-2.729421195307285553e-01,1.181142660732507288e+00,2.741328214858931300e-01,2.458558283275944945e+00,-8.172138840622651390e-01,2.025955959723161559e+00,3.714941346483758844e-01
9.504967762984276036e-02,-1.751733669449999087e-01,2.694195176032214076e-02,2.670058174346947588e-01,1.015011089566209695e-01,-1.260555707320498986e-01,-2.706997239407363254e-02,2.224400306868173915e-01
1.238231877961752048e+00,-2.529015629100654916e-01,1.879600384433106619e+00,1.473839949911821268e-01,2.145367381407593310e+00,-8.414420271837752541e-01,1.975351402310827176e+00,1.967697620712487994e-01
-3.008853165265782531e-03,-8.716600098567393526e-03,2.675779328961216258e-02,7.055247764486669015e-02,-9.702646095393417658e-02,1.030184651767747789e-01,7.587758160614022085e-02,6.109447804903482895e-03
1.131360566165042103e+00,-1.062584741701040753e-01,-1.795063633300425510e-01,9.242195681554982167e-01,-3.964543709794146054e-01,-3.992304959589418889e-01,-4.971914835152065337e-01,1.956207403314847104e+00
8.131116490104712824e-01,5.636669990386801166e-01,-1.956274521905241592e-01,3.769617396384204455e-01,-3.489607865247670859e-01,2.450400125275826180e-01,4.156924944582697234e-01,-1.136235117645855025e-01
-1.194258783359041898e+00,6.943291755879668514e+00,6.429042603611440754e+00,3.168276449018814223e+00,-2.257283383002220756e+00,8.159519874602864320e+00,-3.488760250326779833e+00,6.474146365706782369e+00
6.370084396710043451e-02,7.995417386333467102e-02,3.828712140019287571e-03,6.762506296801014394e-02,-1.009298725931397911e-01,7.666521302644829783e-02,6.775591016210907869e-02,-4.125614994077731607e-02
1.003549207370322049e+00,-8.407018061872307824e-01,1.629580676934561101e+00,6.639702198956436430e-01,-5.721303403889534955e-01,2.155184298119553254e+00,-6.351728268742434791e-01,1.184530519971967566e+00
1.632476304252693938e-02,1.054888127048302614e-02,-3.078650830728588486e-02,2.987468099850906778e-02,7.537351209748855731e-03,-1.207263767199215007e-02,8.887822598165137297e-03,5.302224683422618323e-02
-1.321171391490277569e-01,-8.646821167358378912e-02,2.774473955388076507e-01,3.788000818767458533e-01,-9.608314725070178641e-02,1.231571042556645762e-01,3.507022587488671517e-02,-4.443092995042521171e-02
1.446517348209336133e-02,1.704501337067909975e-02,-2.465244580507688476e-03,-2.235919933676567758e-04,-2.979618753722068289e-02,1.723369955511208640e-02,1.961870834392581697e-02,-1.007472641228036349e-02
1.013573963624181395e+00,4.541099650574392244e-01,-5.104010258835958158e-01,4.535975557893796167e-02,-1.329540228667250856e-01,3.772953315288483656e-01,-1.717987057593332520e-02,7.821629582482825249e-01
2.390145635997585227e+00,1.778709103744662290e+00,1.140660197878984317e-01,8.810495553740512742e-01,-8.433909845127768312e-01,-1.530859730344719560e+00,3.908347464879104172e-02,3.545773709218098979e+00
2.010283999690514189e-01,4.726857054690114524e+00,2.563117040036346772e+00,2.294033514447686883e+00,-2.473320391286305320e+00,1.640660707049578892e+00,1.948588450522912519e+00,1.841314885831644599e+00
-1.471828487204911218e+00,7.599026048526298371e-01,1.437567490863315811e+00,1.738349291610684411e+00,-5.751289619883298565e-01,1.356141162053542182e+00,5.097000841359117240e-01,8.099175308797020856e-01
1.333468589928070436e-02,8.229212438746902336e-02,1.613636835105493050e-01,4.517411744893559677e-01,-2.828914291333383124e-01,1.298437633507659728e-01,1.897542827021865830e-01,5.324719591647007061e-02
-2.619788338978032774e-02,6.055843278790976059e-02,2.222246545722545430e-01,3.024080193138655170e-01,-2.543362992865456085e-01,1.794771606731566105e-01,2.525584232800900941e-01,-1.519116016552806703e-01
7.803497742646590130e-01,6.736388698707542755e-01,6.510330649848270479e-01,1.716538183182962474e+00,3.994164712976390752e-01,-2.485339345982475190e-01,4.364363992709073270e-01,-1.201044078267021531e+00
8.021143788892825741e-03,3.194555561822700479e-02,3.021643390189765466e-02,2.349267144791650219e-02,5.679512441718760629e-02,6.257095391458997874e-03,-2.336061527594156251e-02,-3.005303331996726779e-02
2.070605937267938276e-03,-4.183491089279846586e-01,1.383436582731785991e-01,5.635040568578494335e-01,1.227809692847694617e-01,-1.331028143300665156e-01,5.597251622068620536e-02,4.804119315701425030e-01
6.809758422851877602e-02,-9.797689581753846189e-02,-1.903979082673765422e-01,3.258380167596400256e-01,4.674189907444030734e-01,-8.919398927375991881e-02,3.428053345587489531e-01,2.230693292401204064e-01
6.221246413987303603e-01,-1.034587571118672500e-02,2.575162832612947206e-01,1.547611577205664668e+00,4.951090976709786595e-01,-6.129265039946226734e-01,9.812639164986495244e-01,-5.555431123377779778e-02
3.342745467758760913e-01,-4.535666233453701235e-01,3.495688054696989844e-01,2.303671377878190984e+00,9.994943391580989323e-01,-1.122882498728539957e+00,-5.722067403677800757e-01,3.431792932869760282e+00
1.159414081857607498e-01,-3.652545852917587488e-01,-8.788749959174753379e-02,7.165351983924309609e-01,3.695429769973321288e-01,-3.532117287335364009e-01,6.523831495595146246e-02,8.639101335142913562e-01
